0.2477556464986882 1.3097737427746915E-4 2.1783714619242852E-4 1.1816319798579837E-4 6.85037950831116E-6 7.416800476570421E-5 1.3823795498877164E-4 8.046322935181913E-5 3.489127143944601E-5 1.036517884081109E-5 1.0604483048197899E-4 0.0011355918475221929 5.908643029412132E-5 6.689933394243505E-4 2.023612924076573E-4 2.1097189342479424E-5 0.0012524599133732972 4.067219811854275E-4 3.4058131211601653E-4 2.235791909446936E-4 6.853509682476931E-4 8.380929044630367E-4 6.515858149747733E-5 4.0674716366539206E-4 1.9810374153880425E-4 3.4983486718844257E-4 8.452902985021848E-4 2.6689577977021136E-4 2.9320143020046703E-5 5.703774318804356E-4 
0.11591656481124613 4.704357242527879E-4 1.888897268129762E-5 1.7415526510892028E-4 3.127293164649437E-5 3.33207401048503E-5 6.26515695451078E-5 2.4114390764860328E-4 6.725159235942605E-4 5.1050988277235405E-5 4.926142471380987E-4 2.3794617357124646E-5 1.2038479607719152E-4 1.4451279434560298E-4 2.485355064262314E-4 1.6833518874393772E-4 2.543843653508841E-4 2.631700406021954E-4 7.37722138468073E-4 2.1309560260778353E-4 4.988537081489258E-4 5.0103833811272595E-5 1.053410617197802E-4 7.423515633742475E-5 4.71075682797694E-5 4.471632602712917E-4 7.578130003802823E-4 2.80196575942623E-4 2.1215078228079692E-4 3.479048697446741E-5 
0.2240333276581416 1.0363598345341669E-4 2.771431495529105E-4 1.1023459849000415E-4 1.0681194225560143E-5 4.659737962123023E-4 1.0140663492341456E-4 3.0652141878405656E-4 9.77951960221326E-4 3.519525862453107E-5 1.2167508459072447E-4 4.789704760804246E-5 3.122288563417754E-4 3.597433147079826E-5 3.8497361135115475E-4 1.682705844388629E-4 0.001286268071886914 5.994915619457074E-5 4.1465446143752066E-4 6.492448514691945E-5 5.853812352994963E-4 4.771806380567535E-5 2.0392941140978362E-4 3.457815640588067E-4 6.267287544203096E-5 8.548470907362928E-5 2.8362911766228614E-4 3.978541868422336E-4 4.338849254247121E-4 8.693885556544304E-5 
0.5836553990664298 8.740651987922685E-5 2.9422886854082444E-4 1.1072273609742004E-4 1.446356762557872E-4 3.132694251485436E-4 2.808034335802459E-5 3.202119456588885E-5 7.713527524623759E-4 6.052239739631503E-5 5.527135346592676E-5 4.444901704077033E-6 3.008422102702971E-4 1.5732418165605906E-4 2.907448611803809E-4 3.8939510432784655E-4 3.6734358864689784E-4 0.0011901147621812334 3.2892826063744514E-4 3.215968841632494E-4 4.663805026965067E-4 8.330828351071868E-4 6.726512103360913E-6 7.133687694308061E-5 5.834357702686028E-5 3.5390208278869513E-4 6.905329595519086E-4 5.815969230117931E-4 9.920705088504657E-4 3.030193125454106E-4 
0.32548073726471805 5.989654918921496E-4 6.254534252690098E-4 1.2899239524500385E-4 2.9728759024840664E-5 8.682784605123044E-5 1.1699888360179734E-4 2.4165828079862064E-4 6.727113240673042E-4 5.8520738706061824E-5 5.104489881936951E-4 5.9692483541845314E-5 2.442003069081074E-4 1.7874876134562712E-5 0.02507662545310467 1.6796652898946307E-4 2.5476795535139726E-4 4.189143572792324E-4 7.405079072519824E-4 2.104043723645073E-4 6.554005666942579E-4 4.905196290042872E-5 1.9273398225682346E-4 1.1414990507665974E-4 6.927380110514629E-5 3.1771116959942596E-4 2.6150933364832316E-4 2.9380510465813205E-4 2.036172675448191E-4 6.729330318099289E-5 
0.10847857553173447 1.4719769484020638E-4 4.62367170202099E-5 5.848674858718658E-4 4.949980629555328E-5 4.7742008865345664E-4 4.0663814935826487E-4 6.90828222357244E-4 1.8944792629573025E-4 2.798095835339633E-4 8.500843236887169E-5 1.120286784297468E-4 5.987645595415886E-5 1.4900445466402076E-4 1.9615272443180383E-4 1.594208208337179E-4 1.579735236122646E-4 4.974172615181695E-4 4.19721563923549E-4 2.728295684487149E-4 7.493069124862352E-4 5.12033350837885E-4 1.7590825856630564E-4 9.783213200805337E-5 2.325488685972687E-4 3.822181089383292E-4 2.5853370937287866E-4 3.925412305532397E-4 9.122303637366031E-4 6.22942650126222E-5 
0.17008415261131427 4.8674307959684624E-4 3.100937873295209E-5 2.1788891946869325E-5 2.2554477571283012E-4 8.09992259711215E-4 1.513682049583947E-4 4.1545673570137745E-5 8.164831399446616E-5 7.793148731927204E-5 2.1135549431820867E-4 2.4271080509679098E-4 2.553675442757352E-5 8.300859093390966E-5 1.977861309152786E-4 6.0410910489842144E-5 1.0994482288370177E-4 4.876360076750199E-4 4.1841297164830213E-4 2.920503934553543E-4 6.780641536462463E-4 8.592348038934501E-5 4.297913773775539E-4 1.633263909363411E-5 4.113618677905466E-5 7.528098894845321E-5 5.681428642104059E-4 7.484355722512601E-5 0.0010432472643874054 4.7936814709676986E-4 
0.013385215407787133 8.678536644279821E-5 1.6848315902950582E-4 3.3201525633858123E-4 1.9661264481863656E-5 2.164755203541107E-4 1.7329634872940113E-4 4.7944323290589185E-5 2.032081942731443E-4 5.485134324104065E-7 4.0617083019373366E-4 7.826109357416572E-5 2.8580977951347594E-4 4.442619602863511E-4 5.6326983399542776E-5 1.2872599620127262E-4 3.574650462509986E-4 3.733596764144032E-4 3.126601930129785E-4 1.693504157954595E-4 2.812656150683678E-4 2.6951156682343335E-5 4.442229170169029E-4 1.8004010341526378E-5 3.807898862919921E-5 3.198347041144035E-4 7.424636507990493E-4 2.608175729064271E-4 7.943046283032849E-4 5.88933014753483E-4 
0.42615164328119776 5.4292926964929404E-5 4.612947394047476E-5 1.3701379253202746E-4 5.08138423637846E-6 0.001848084865246717 1.3781954942687868E-4 3.30541888084942E-4 7.827019657624492E-4 7.518025325952134E-5 9.406917787525853E-6 2.2387671370375717E-4 3.6764665888233884E-4 4.6835652090856624E-4 1.99878031361902E-4 2.3145751969692665E-4 0.0013236326921561305 5.671328844619007E-4 8.124742855987552E-5 1.0934106613275202E-4 4.771488366016439E-4 5.2711386709935494E-6 6.772278698639692E-5 3.990098979481481E-4 2.0241158688300023E-4 3.429434726029441E-4 2.774603578455095E-4 2.5080935563574834E-4 7.636046887219008E-4 6.354675323994423E-5 
0.14419019538408911 1.7527039942151474E-4 6.446745568570964E-6 9.97533617621747E-4 1.952137232209632E-5 1.0686281357681256E-4 2.275851220356865E-5 6.561394638814663E-4 1.3631558432478596E-4 3.8893651332369795E-6 4.723758653477496E-4 7.826109357416572E-5 3.914080035647471E-5 4.3991824914865914E-4 2.915837350526056E-4 1.7136037914007924E-4 3.5476803643617514E-4 4.5130060104859687E-4 3.127059531185034E-4 1.618645716735779E-4 0.002799549304994161 3.575420452577554E-5 4.1468470427823503E-4 6.89017495716864E-5 3.8645547973598226E-5 5.3049265666937844E-5 6.382033598345294E-4 3.1608550881166616E-4 8.030027467531429E-4 2.008557858545069E-4 
0.0343121199022208 3.756703479687925E-4 3.395659413587258E-4 4.0235483832312376E-4 7.165313479798488E-5 3.490862942946287E-5 1.442528304737602E-4 5.867907930760031E-4 6.088351565924308E-4 6.09213224475944E-4 4.180290910644086E-4 0.0011996081424133023 3.5033321374959624E-4 1.0709959260548867E-4 6.133223183875676E-5 2.460584549737029E-4 1.2757718111611074E-4 5.955459521173738E-4 0.013978012634619282 6.787548416137581E-5 7.256797372208602E-4 1.5821926637188402E-4 7.381308770289554E-4 3.533803274028041E-5 3.6131430710289E-6 1.8658026933284842E-4 7.653474229649192E-4 4.763746739950134E-4 4.957465998247433E-4 0.0011697207746342074 
0.01849654409401344 9.248794117697513E-4 1.880916557589188E-5 1.1208774207540542E-4 1.1627190926790505E-5 8.682644171118813E-5 5.882653432410523E-5 2.8509648631493264E-4 6.725159235942605E-4 2.560579221777969E-4 4.926142471380987E-4 2.9707089492929565E-5 1.0696009461365725E-4 1.5507136583368624E-4 2.485355064262314E-4 1.661979223140432E-4 2.543843653508841E-4 3.7286734986128933E-4 7.380461239381743E-4 7.526394304369133E-5 5.076938260935248E-4 4.736002896321409E-5 1.053410617197802E-4 7.530008591343495E-5 4.71075682797694E-5 4.4682924674353596E-4 5.262011606009771E-4 4.872854384538185E-4 0.005771602130429198 3.6665936540320924E-5 
0.004066682960062018 9.108717847236516E-4 6.739539784124031E-4 4.652450655683212E-4 1.5141454751365564E-4 7.943986641380176E-5 1.797583525715538E-4 2.4416837304368876E-5 5.618236180131759E-4 4.0845879710136625E-5 4.565808455296816E-5 2.3788288464837585E-4 1.0508761417707502E-4 4.133766513738946E-4 2.485355064262314E-4 1.6621543365270797E-4 2.2937589260832398E-4 2.46950186058575E-4 4.1899190992381236E-4 3.777154086116422E-4 5.114836869610978E-4 7.786146008650009E-4 6.580122339509885E-6 6.878552333307314E-5 2.6094948320976702E-5 6.960947894908774E-5 2.964363225396999E-4 2.822110619838617E-4 2.2385635872156605E-4 0.0015562789462659219 
0.3927678977255674 4.962342909422743E-4 2.542488956186901E-4 1.1477663723786432E-4 1.741431565188868E-6 3.173026249919398E-4 8.157692141546002E-5 4.655605053079516E-5 8.27424919549981E-4 6.052239739631503E-5 5.4576556677424576E-5 2.3625736467596762E-4 2.8876393599416785E-4 0.017745352525909718 2.2234768601931136E-4 3.623279452105749E-4 3.773559227269194E-4 0.0012298792980973356 1.2400754246668966E-4 2.9393089755430375E-4 7.203480299045539E-4 7.79288893369318E-4 6.726512103360913E-6 4.1025044394872237E-4 2.24516044914464E-5 3.385962089723831E-4 6.909446588074327E-4 3.9854415901555097E-4 5.886548521807401E-5 2.8724744076618497E-4 
0.17534741881930493 8.686092894896036E-5 2.862295053724366E-4 4.267816567417693E-5 1.4744293735511406E-4 5.183640950690173E-4 1.377610080697761E-4 1.843337413975988E-5 8.479677617398201E-4 6.131421739152504E-4 2.1869656514636915E-5 3.695774046104766E-5 2.8250264748148104E-4 2.5725855233544627E-4 1.9226904122258298E-4 1.4467964797541932E-4 2.3012423192520865E-5 4.1902783898912935E-4 2.826432412715851E-4 2.630842792563728E-4 7.517513022988259E-4 3.6471186119824654E-5 4.1102994512139384E-4 2.8176206438585054E-5 5.0122211937338344E-5 3.4306963544642415E-4 2.5502934412181046E-4 0.0013497619916667085 5.027565568704523E-4 5.549541205834189E-4 
0.8560961467182833 9.566029539663814E-4 6.739539784124031E-4 4.619748148041987E-4 1.1064396788354607E-5 7.943986641380176E-5 1.797583525715538E-4 1.254545115686226E-4 5.73435822902434E-4 4.145664943766152E-5 7.391231931473707E-5 4.198219635332399E-5 1.2038479607719152E-4 4.133766513738946E-4 2.485355064262314E-4 1.0862069356290519E-4 2.543843653508841E-4 2.46950186058575E-4 3.478189936739394E-4 5.995602789643553E-4 5.680694317047152E-4 8.958132791570202E-4 1.557176384684525E-5 4.1562606447998157E-4 2.6094948320976702E-5 6.960947894908774E-5 6.79358131316404E-4 2.822110619838617E-4 0.005475995546732755 0.0014334170002188798 
0.23692296754593878 1.6100744528113988E-4 2.1783714619242852E-4 1.1816319798579837E-4 2.285393721715784E-4 7.416800476570421E-5 1.3823795498877164E-4 8.046322935181913E-5 3.489127143944601E-5 1.036517884081109E-5 2.3476165368542702E-4 0.0011355918475221929 2.2357133394077905E-5 9.522039784936015E-5 7.293018073065087E-5 4.1519090720614486E-5 0.0012686931784288884 3.964243633671232E-4 3.4058131211601653E-4 2.0971289928651827E-4 6.854978968869507E-4 8.698177561072163E-4 6.515858149747733E-5 4.0674716366539206E-4 1.9810374153880425E-4 3.346186738640187E-4 8.452902985021848E-4 2.6783301852440546E-4 2.311524589922661E-5 4.7857216664546167E-4 
0.8649437893656964 4.7005972648815093E-4 3.4547579886839305E-5 8.281378146377243E-4 3.0483830265360504E-5 3.261464486634466E-4 6.0307765692792174E-5 2.3956333988065583E-4 6.680250738684367E-4 5.240566838177717E-4 1.6146466045358583E-4 2.283879355770484E-5 3.0871790488845894E-4 4.648890536755164E-4 2.4509154059593695E-4 5.080791218140786E-4 1.4562821834534823E-4 2.598483164953225E-4 2.933023200787458E-4 2.4585275290662156E-4 6.533637005505661E-4 4.059428449539011E-5 1.1034358700899669E-4 6.060317230627559E-5 2.975398802745604E-5 4.433210823334998E-4 4.798876944517623E-4 2.4926586440637475E-4 3.9756406059531565E-4 3.6295747801424154E-5 
0.3468099892004132 5.155232820631917E-4 6.720257580741158E-4 1.816148960182381E-4 8.984329059310298E-6 2.4063275349350214E-4 1.0249036929762971E-4 3.0406893712234614E-4 8.518543782147171E-5 2.047889407747703E-6 5.5210229283161825E-6 5.54698065939474E-5 5.877377736080428E-4 1.319584525421147E-5 3.5786769460606716E-4 1.6304908185027606E-4 1.0734368334340902E-5 5.429417654990558E-4 2.170953680779344E-5 1.113565998886619E-4 4.754456463432913E-4 7.429467571204596E-4 1.8402046792986783E-4 0.024303981836147258 5.787650516895536E-5 3.425979114512883E-4 5.557280982605959E-4 4.360224109435829E-4 2.2473713628837395E-4 6.642656256883878E-5 
0.35437180253342565 3.717788554742483E-4 2.574932922253671E-4 3.204201542786845E-4 1.4598869952112201E-5 2.3741956592899865E-4 2.391197991713596E-4 3.399434143743918E-4 9.805866257936997E-5 1.7162767949092565E-5 4.0577513372066457E-4 2.1207315067032107E-4 2.734526310647403E-4 2.7163785994793884E-4 2.9564702116760235E-4 1.6684014728780245E-4 1.3496085188809885E-5 4.195959674029318E-4 4.120328359085723E-4 2.2493233522923278E-4 6.592683705141978E-4 7.918725123078724E-5 5.0157110101800996E-6 3.9652261875004546E-4 4.3343677730834414E-4 0.001854565408956478 7.120548450503626E-5 1.8881353917236254E-4 8.051213484943066E-4 5.441582750968248E-4 
0.09343139628478074 4.743614527014248E-4 1.675430145218408E-5 1.8714897474751685E-4 2.9677504823094572E-5 2.163177625166837E-5 1.6450769010372174E-4 8.882642807123737E-4 1.1493144238006903E-4 6.839746306081494E-4 2.5074052944954166E-4 0.019456537303896626 2.92926524189404E-4 1.3355988129070838E-4 1.9555217952729558E-4 2.0808638702967132E-4 1.2848281156232187E-4 5.957628192886206E-4 3.430007678813162E-4 2.001806087211626E-4 7.078596243147942E-5 2.3282047650580007E-5 1.743687142125731E-4 1.4502563251764109E-5 3.8097217681178257E-5 5.161048729700748E-5 4.8096324275515115E-4 3.92561477466322E-4 3.8015712256491915E-4 7.479789566850836E-5 
0.003079886295732359 9.18489712577763E-4 1.888897268129762E-5 1.7415526510892028E-4 8.005321042407564E-6 8.682644171118813E-5 6.26515695451078E-5 2.4114390764860328E-4 6.907625261656498E-4 5.1050988277235405E-5 5.048321623538881E-4 1.8912358963986056E-4 1.1390872174699357E-4 1.5508914054330084E-4 2.4854719694509256E-4 1.661979223140432E-4 2.5019134325422884E-4 2.631700406021954E-4 2.4254815610161686E-4 2.0500390153467958E-4 5.076938260935248E-4 4.736002896321409E-5 1.053410617197802E-4 7.427826937201727E-5 4.71075682797694E-5 4.4682924674353596E-4 4.777736215305571E-4 2.80196575942623E-4 0.005771602130429198 3.479048697446741E-5 
0.7897187843811668 1.4477941643933673E-4 2.1429577027198387E-4 9.513827697497554E-5 6.825763872664962E-5 3.686399014590396E-4 1.4365041970831993E-4 4.325385760237186E-6 1.7464104283259702E-4 1.840738603092255E-4 9.844227108472779E-5 6.054521261407607E-6 3.114624345413609E-4 4.781787791433876E-4 2.910115151222559E-4 3.6005212503255546E-4 8.840693861655283E-6 4.029207393022473E-4 3.407517675764556E-4 2.203467012660129E-4 7.356348153928353E-4 8.381951206578115E-4 6.293505044547413E-5 4.068310276142127E-4 1.4665036800086135E-6 4.72276086856853E-5 6.909989877957413E-4 2.7211150701584403E-4 1.0754814280599528E-4 3.012054157616244E-4 
0.7527142678888024 5.575228450221074E-4 2.0412505167074517E-4 6.540797234172493E-4 3.2402963129011514E-5 1.1126154674258068E-4 9.68882237304154E-5 1.9897430937034595E-4 1.0009080159374356E-4 3.446854402106368E-4 1.999693201461937E-4 2.0612856100956972E-4 3.616349398948588E-4 1.0691296886798275E-4 3.0115083726868085E-4 3.580967036051065E-4 2.992573361755656E-4 4.4002747219134967E-4 3.583051581081974E-4 2.7184907238314045E-4 0.0010847736501406484 3.604975962238075E-5 9.563813100715287E-6 4.462384538179649E-4 4.423081137677942E-5 4.0501494655687285E-5 1.591438142982761E-4 4.594849227314751E-4 0.005629143510196743 5.6814110935475895E-5 
0.020577576501656925 1.722078157921019E-4 6.446745568570964E-6 9.97533617621747E-4 1.952137232209632E-5 1.0686281357681256E-4 9.856929144538636E-5 6.561394638814663E-4 4.9894370900092574E-5 7.191736005382913E-4 4.762089318406367E-4 7.60129173768774E-5 3.914080035647471E-5 4.3991824914865914E-4 3.0875751286827796E-4 1.6318732351056176E-4 2.9738601603394226E-4 4.368645377889806E-4 3.127059531185034E-4 1.618645716735779E-4 0.002805295358116913 3.575420452577554E-5 2.1219826651603497E-4 6.903648486487741E-5 3.867249821187216E-5 5.3049265666937844E-5 7.898623373654352E-4 2.5597265686882895E-4 8.030027467531429E-4 2.008557858545069E-4 
0.9982635766871122 1.7855152683885403E-4 4.964558501484144E-6 7.069967689887322E-4 4.524184805777455E-5 2.34947350201581E-4 1.651926903916324E-4 2.2393878206065617E-4 1.58476820793657E-4 1.7442552087155625E-4 3.6279022995635673E-4 1.1250267611416376E-4 2.5915243029214747E-4 4.598703972288819E-4 2.8702101176048683E-4 2.6474415845567E-4 2.784728893723943E-4 4.4388475173451163E-4 3.053908616254214E-4 2.7334230710684634E-4 9.443758117931931E-4 4.848043246523338E-5 1.926590764392014E-4 3.454847787247386E-4 6.355263143040491E-5 3.904842589923598E-4 2.9513576533934466E-4 3.1411288384799963E-4 4.8002604449858737E-4 1.800863386134226E-4 
0.3649726937598071 1.2050022887227558E-4 0.0013868987328145444 5.8869586213579545E-5 4.685166520738836E-6 9.170497032810307E-5 1.4426516438802509E-4 4.404652668032647E-5 8.119468206076364E-5 3.8019914869326263E-4 1.3204968842410648E-4 7.63146326516192E-5 4.4352777119082204E-5 1.5563850985010201E-4 2.9451638041994016E-4 1.232919662798172E-4 2.3644126204759496E-4 5.947987075174577E-4 2.698062288494107E-4 3.223755533657178E-4 9.823763677716245E-5 6.248382575331537E-5 1.661956569695549E-5 3.601235846232342E-4 9.181067001916997E-4 1.9385407246911792E-4 2.692923680756414E-4 3.797364008975641E-4 6.197175954450563E-4 5.708777745227248E-4 
0.2716831287813238 4.1836271167615657E-4 3.484936153784604E-5 1.0607680785130387E-4 2.3461652220828572E-4 4.994006733362323E-4 1.6041395033645082E-5 2.7930298865719473E-4 7.565939991834754E-4 7.180849723830495E-5 1.9196598607630225E-5 4.5274415447127126E-5 1.1205638003640504E-6 1.3860473108267442E-4 2.455472935279203E-4 2.815618589932389E-4 1.6082215353930359E-4 4.939749255721956E-4 3.6231783368306916E-4 1.0166236201969051E-4 6.415010591673049E-4 9.205594055872645E-4 3.119264351476438E-5 2.7141129105854147E-5 3.303992485276564E-5 3.271780927880086E-4 1.7802608178286658E-4 4.827634747801038E-4 2.559097341623082E-4 3.151613427982233E-4 
7.116792931809168E-4 1.896277323555584E-4 1.888897268129762E-5 1.7415526510892028E-4 1.1859460574845533E-4 2.012464074959771E-4 1.4460229198430592E-4 6.609067007684213E-4 1.4766443863877633E-4 5.439295850902899E-5 4.924533874381242E-4 0.0012709072878093817 1.0439605507212067E-4 1.5871670074864855E-4 2.3671689240942244E-4 1.661979223140432E-4 2.509406042321489E-4 2.631700406021954E-4 6.845962210155166E-4 2.0500390153467958E-4 5.076938260935248E-4 4.736002896321409E-5 1.0769994531926379E-4 3.720503923444857E-5 2.475822604636059E-5 7.817174350850369E-5 4.7051700913575985E-4 2.7297519324216983E-4 0.005771602130429198 7.561473057590392E-7 
0.8380416413490178 1.4477941643933673E-4 2.1429577027198387E-4 9.513827697497554E-5 3.701997514848218E-5 3.686399014590396E-4 1.447988823885484E-4 5.2918575274936625E-6 6.758274898527312E-4 1.747126036612026E-4 1.8128930760738054E-5 6.054521261407607E-6 3.114624345413609E-4 1.6058103274007148E-4 2.910115151222559E-4 3.683093085606668E-4 8.840693861655283E-6 2.429628163341412E-4 3.558073791880597E-4 2.203467012660129E-4 7.380285178535664E-4 8.381951206578115E-4 6.293505044547413E-5 4.068310276142127E-4 3.511981713294708E-5 5.209422444246671E-5 2.570726810454987E-4 2.7195339331166326E-4 1.0754814280599528E-4 3.012054157616244E-4 
0.577230490242356 5.235611626261609E-4 3.920700893807685E-5 1.4105069699517692E-4 2.296117892566799E-4 6.265194669310202E-5 3.5376382154041593E-4 3.841173104408104E-5 9.527187139280165E-4 6.130602118337369E-4 4.5932082167750255E-4 4.772915064579894E-5 3.1454518920193104E-4 1.242618134121829E-4 3.4791682731274726E-4 1.43094562085442E-4 5.180564008102028E-4 4.95588700443382E-4 4.2396004407771893E-4 1.2068744355723657E-4 6.937461360616723E-4 4.737899313858883E-5 3.726416533463999E-4 2.796482705864947E-5 4.268536192240902E-5 3.430642721217185E-4 5.656219529436668E-4 2.4040503575185836E-4 0.0010636783446150416 5.100458073479662E-4 
