0.011639417657027501 8.577345421800237E-4 6.510295911014076E-4 6.01578485706264E-4 6.246777225729476E-5 0.0016046173351282138 2.666735186627326E-4 5.723990685281828E-4 3.817087138498443E-4 3.941215143577183E-4 1.4217381080344066E-4 3.0267298631422856E-4 0.001335458979093732 1.1766915453696942E-4 1.1486957442840221E-4 3.2884363042493676E-5 2.0900626140134905E-4 0.0017277444836042188 4.895102107551988E-4 1.135150896749496E-5 5.588766380573388E-4 5.996154893421284E-4 0.0015101071646559825 6.41046572862209E-4 2.936269789701231E-4 3.865287927846319E-4 8.674364307463952E-4 8.570086616722635E-4 7.26038374163499E-4 0.0031883671241623155 8.474625685489688E-5 9.528376210213307E-5 8.690770082079966E-4 1.5102903405242143E-4 4.326643260585824E-4 0.0010864256013910956 6.625325894785608E-4 1.2362196702447496E-4 4.537474866833917E-4 8.861025550791076E-5 
0.3537958839216971 9.12889429988006E-4 9.735564829706428E-5 1.0905178589260105E-4 3.537241212352119E-5 1.9056795122305371E-4 2.1843733741180304E-4 5.206013077809443E-4 1.7579481841657274E-5 3.663412745658918E-4 4.1145135154899224E-4 9.214433926359294E-5 0.001025891827746523 2.0012540322742985E-4 1.2672249515072E-4 1.495445307984893E-4 1.2341563586041628E-4 4.7561708970954156E-4 1.4546129001991848E-4 7.021797258937187E-4 8.029039093272273E-4 4.0932915259473063E-4 0.0016806902976585218 0.0010635491086105108 3.090581789948437E-4 1.1516779900799191E-4 7.496129630576967E-4 1.871074728617342E-4 2.1096484192937808E-4 6.189339534599509E-4 3.6235911137145674E-4 5.666265339772717E-5 3.798067745132985E-5 1.1149312074007205E-5 9.1242932304431E-4 1.1956960419237971E-4 2.8836062264529284E-4 8.924059393660875E-5 8.890748583758071E-4 2.336768886564346E-4 
0.6438131130037846 1.0070011701005232E-4 6.518796335679882E-4 9.443188171705432E-4 5.557186394388475E-4 2.3395835792633265E-4 0.002159373337422971 1.0932000132673559E-5 5.93442517329381E-4 5.757485827922873E-4 4.0848689866463696E-4 8.028944272719131E-5 0.0011566049545042928 2.3038085181844785E-5 1.6821014086962913E-4 1.5693364339376277E-4 1.876548461421974E-4 8.797740116531438E-5 4.2998355684908984E-4 7.51709356614623E-4 0.004445531648148086 4.079832222467183E-4 9.700656249663224E-4 6.783988138989123E-4 3.2003482266379767E-4 9.727886633543057E-7 5.558585137431411E-4 0.002012431486734247 1.388025918848432E-4 2.598023235037849E-4 1.612015917124782E-4 7.365555653059247E-4 4.7835173867304585E-5 9.06760838108564E-5 8.718044362470411E-4 9.156721364958724E-5 3.431455042507899E-4 1.3316669675075097E-4 9.935759309431709E-4 6.093273412654458E-5 
7.735022127270813E-4 1.1505134760868648E-4 0.022352110518292008 6.120565498893878E-4 3.9743888691033485E-5 6.304910852876422E-4 1.933037631880825E-4 5.63367847166568E-4 2.2920424565450394E-5 3.6423199167044375E-4 0.0011493900669259545 5.501739772508045E-5 0.0017262174876352078 2.6884068828554554E-4 1.187578970227818E-4 1.4804449205134412E-4 2.941158749316789E-5 6.957240902257222E-4 1.2212695199229556E-4 3.922874507154182E-4 9.288461375099483E-4 4.6084273459528043E-4 2.5491634621837265E-4 5.512094468319265E-4 0.0029651694540153034 2.9705589825047184E-4 3.262602853896977E-5 8.364783724784249E-4 1.5408323387739053E-4 2.897010071578521E-4 7.077272105778586E-5 4.782243317524554E-4 7.012431303696242E-5 1.4642752911140993E-4 5.946676842329646E-4 9.795767953612387E-4 6.93767110188633E-4 7.383942530265314E-4 9.47823322721939E-4 0.001356509990421964 
0.8451622266100992 9.677885971615717E-4 6.611882391462481E-4 1.3266179542773565E-4 6.218219966324387E-5 2.837564386747551E-4 2.5833199164853883E-4 5.485844830805853E-4 6.42604492107572E-5 0.0025513060709372484 5.107721600938146E-4 8.12205613485507E-5 0.001126238153777277 3.4225017363445967E-4 0.0016225858151497487 4.106366123095574E-5 9.67645904482245E-4 3.592147888542913E-4 4.188796005449065E-4 1.7351071245652735E-4 6.642593085099064E-4 4.5560972901900266E-4 0.0010041301971517042 6.225487258745418E-4 3.0750064105602184E-4 1.0487034248212094E-4 1.6915082894537433E-4 1.6902472261193788E-4 4.2273615778876946E-4 9.430413300129967E-5 1.1441088903530936E-4 6.593935221985322E-4 3.8026794117373074E-5 7.472901290242135E-4 8.688800081164686E-4 1.5520112352102034E-4 2.850416109923989E-4 1.574780470571093E-5 7.384265483958398E-4 0.02450543068905526 
0.2854258067954456 8.186645861173161E-4 1.1212315013115619E-4 3.5923621822809166E-4 4.785978256083188E-4 2.570857131403525E-4 2.262999397355177E-4 2.2657522362307396E-4 1.8499850203008893E-5 3.245141798550503E-4 9.481510397320352E-5 1.965086354195216E-5 0.00160390299890306 0.001665533686483114 9.618183911021233E-4 1.7437011302029573E-4 9.516281100754022E-4 7.159152465517096E-4 1.7050424672204322E-4 4.209929515910406E-4 6.524286829853876E-4 4.852568922518748E-4 3.6233146568494256E-4 3.2031060120348324E-4 3.2647136993828785E-4 7.046073280613217E-4 7.500771147707586E-5 2.2905365363543604E-4 1.459134970064513E-4 2.5711249266189835E-4 8.671254833386141E-5 4.649901179763637E-4 3.220595905271443E-4 9.898195089256504E-5 0.0010200458882255877 1.3452974868554852E-4 2.6116374779211265E-4 1.9297559806034828E-4 5.07378639653758E-4 7.711567965206453E-4 
0.949005549225287 9.51027412584685E-4 6.703662659587333E-4 3.5485895711035733E-4 0.001442345548670569 2.8720719395620693E-4 2.0535898900630623E-4 7.68953740033085E-4 5.2671461090899854E-5 2.4718235716449663E-4 3.202513905253097E-4 7.218977077344578E-5 7.549582475264685E-4 6.394730090854647E-5 1.3423001295096235E-4 2.6554526721781727E-4 1.3671958427679396E-4 2.0993394124604908E-4 1.3757851623868195E-4 7.21700090979489E-4 5.686763299725367E-4 1.8158657834580958E-4 3.3735820932120713E-4 0.0011815586699183845 1.1872781326446343E-5 5.020087743439626E-4 8.423918776825613E-5 4.6288108782006015E-4 4.0209573373796973E-4 7.605675594380334E-4 1.265580793472617E-4 3.5205715078468397E-4 1.1804649276532224E-4 1.067725248139643E-4 6.032652891868149E-4 0.00149753350856742 2.6949523043887135E-4 8.859753576902103E-5 7.298199134083019E-4 5.814564643683289E-4 
0.0014139462962450603 8.588153285047611E-4 2.4137209248589717E-4 1.028412947243518E-4 2.9171106587686E-4 5.659450456208769E-5 9.928937025578432E-5 5.120349815420841E-4 6.40265420142032E-4 3.7913747555663556E-4 1.7777503181575725E-4 2.6962050048944875E-4 0.0014054560617966043 1.0512752973674362E-4 9.797488370966607E-5 7.54738376505225E-5 1.1120387291322053E-4 1.1939225917088512E-4 4.4126201728845137E-4 7.173395488211551E-4 5.654758147369816E-4 3.5719118951978867E-4 4.210060194179009E-4 0.0012322100101158306 3.057602783623969E-4 3.0057815985239827E-9 8.767415593400552E-5 9.590237453068774E-4 5.649193607021212E-4 5.440831312671471E-4 5.667852130673933E-5 7.073339755759064E-4 2.518803248208251E-4 2.4701471732705425E-4 6.276856899805253E-4 8.05960467888099E-5 0.0016698288328207455 2.554120645610363E-4 8.902433271892687E-4 2.6610500631456567E-4 
0.03904518609455532 9.098424246960389E-4 1.2621502695932062E-4 1.8179507170497833E-4 3.134428079284805E-5 9.563115499879385E-8 2.170112453348705E-4 2.773089123284416E-4 1.134210877795645E-4 3.337558533777397E-4 8.351780793833381E-4 7.069434777360608E-6 0.0016097747665315906 1.776813812134649E-4 9.02593347179389E-5 1.6885795787040445E-4 2.9998601527090647E-4 8.18219979598849E-4 3.0957026675254725E-4 3.298061117018038E-4 3.5692031367094945E-4 7.422257879924207E-4 2.3079482361761192E-4 0.001043614945398712 3.051669343734424E-4 3.8390980066473497E-4 3.841726252471231E-4 8.952013257654001E-4 2.026621001665502E-4 3.0128701880347507E-4 7.862907291398182E-4 6.326645313759785E-4 6.0315765078145566E-5 6.04707484471746E-4 6.115950730245449E-4 1.6788041537771343E-4 3.9188565600215073E-4 8.384355634385679E-4 4.4501582684548997E-4 1.8730601552945932E-4 
0.07301206523350348 3.105629797107714E-4 5.412269121220441E-5 7.1611395729011E-5 1.9987791644191877E-4 0.0017080487185439318 2.360713749081761E-4 0.0014484279388473945 7.662576119376538E-4 2.5203712227002395E-4 2.924727169987774E-4 3.3212727669872745E-4 0.0013891850179309278 1.836324563886686E-4 1.2257836416881335E-4 1.6425930156544182E-4 3.0665201357932736E-4 1.045574263987042E-4 4.464038424837578E-4 9.258359740894843E-4 8.604485831149034E-4 3.9119611885636986E-4 2.7365897219878044E-5 0.0012028976665914332 2.876986362913008E-5 5.866227814492228E-4 2.1807740935750496E-4 0.0015150462768615189 4.458575622017858E-4 3.995095629035602E-4 6.62463622940779E-5 5.419944370855307E-5 2.678696150728017E-4 9.680354784117199E-5 8.842475626075617E-4 8.584129324298428E-5 8.430350537693911E-4 3.942373132140084E-4 0.001418404386805081 5.847520834270773E-4 
0.8333399552391325 3.5497771699262643E-4 4.659718493339491E-4 1.236455364249357E-4 5.021503372764641E-4 3.400787622152592E-4 2.0892629175604837E-4 1.0932000132673559E-5 2.3117556049489394E-5 6.03279617374048E-4 3.2562206678815017E-4 8.028944272719131E-5 0.0011845486404672173 2.4487668938999257E-5 1.704390596714234E-4 1.5534721834221398E-4 1.9074497262606363E-4 4.622625898316186E-5 1.341367048127001E-4 4.6880537962586116E-4 4.902644751669989E-4 3.595160746908596E-4 0.0010041370935374157 6.729672293315554E-4 3.199335904403917E-4 5.183807676532805E-4 5.558585137431411E-4 0.002012431486734247 2.8847323669110403E-4 6.308453017577228E-4 1.612015917124782E-4 4.0070167198348985E-5 3.9053791091756495E-5 4.856770432262386E-5 8.841157951822146E-4 9.160950677929515E-5 2.8469471589627623E-4 1.1375716029662976E-4 9.8641282304223E-4 5.052384105979512E-5 
0.5497869366108383 8.601424133870621E-5 6.910899743030605E-4 9.3311518195547E-4 2.7815995555001676E-4 0.0014428629496309308 0.002072001902553446 4.8738040494725784E-4 2.163596584366979E-4 3.9325187212352645E-4 1.2843778684583753E-4 3.721575960510045E-4 0.0010933267643150539 8.479847642119096E-5 1.7274396750236224E-4 0.008953121188225908 2.0611729529604518E-4 1.949379774381684E-4 9.299079879730877E-4 6.668078338793526E-6 0.00415989767120682 4.113462706671308E-4 1.2729865724077653E-4 6.183392777706644E-4 2.812757983222279E-4 1.2951817673940936E-4 3.3177266149791746E-4 8.957063956124907E-4 4.469515544219309E-4 1.5760440309269734E-4 1.6289053825630084E-4 7.228415048704835E-4 2.3855951087673984E-4 6.842977260579637E-4 5.502680790491838E-4 1.1616344619372611E-4 9.148195497595159E-4 1.4066689539366022E-4 2.6386853200940967E-4 1.7014463777970213E-4 
0.3871368273118244 1.3262115333799814E-4 6.125333075646697E-4 1.2218842864575324E-4 9.656327115849567E-5 2.336784900171374E-4 2.203083360311771E-4 0.004175547336519517 1.6995430939098353E-4 1.0727919488659021E-5 4.20925536828941E-4 3.887658298008116E-5 0.0011213691390653373 3.6009853387931483E-4 9.609384265278216E-6 2.691896022505736E-4 2.093115639050932E-4 8.797740116531438E-5 4.059062751118189E-4 5.132102982059721E-5 9.838218309977816E-4 2.559718101248543E-4 2.5980287264224796E-4 6.098028574001613E-4 3.201870821467161E-4 7.000748369536444E-4 9.33832463203465E-5 4.285468591616287E-4 4.419754947932713E-4 0.003956945755030424 0.0016675533792283384 7.59676383349973E-4 2.8673561505582836E-5 3.850714010311587E-4 0.0010192862712467869 3.5147624404081336E-4 2.912468618826012E-4 7.765596594080624E-5 5.088100844754248E-4 3.6005778795013195E-4 
0.11545762271398227 2.256455442360316E-4 0.0018061075266425331 1.3659034954727341E-4 4.417491208866804E-4 9.025209365798866E-5 2.2514891634486478E-4 4.211436396738363E-4 2.2282468198738371E-4 1.9546194727136467E-6 1.5660884780305582E-4 6.969587443797579E-6 0.0011211026842305972 1.390197472749882E-4 5.8350777522376665E-5 1.4191920523207722E-4 4.2237772198914426E-5 1.6341562224555048E-4 3.2005470840862447E-4 7.693486717383761E-4 0.0010842903646568925 2.639424876978605E-4 0.0014088743596813928 0.0011762821001258762 1.6598984046417754E-4 0.0024417930011203706 0.010440990076952981 2.2775091079498753E-4 2.2632896478172188E-4 0.003885229357025445 8.710995664088377E-5 6.788568108506554E-4 2.814731365508765E-4 9.83647803897926E-4 9.902363938735677E-4 3.30466608677122E-4 0.0015714291295475023 8.974126863445297E-5 6.04567954494891E-4 4.2586818145613303E-4 
0.7828487362771303 8.226584774149003E-4 6.658369238521968E-4 1.4841708849502362E-4 1.5438168575278532E-4 2.6669741950443237E-4 0.0030163173450816214 4.661478378189415E-4 5.5605656224549276E-5 2.937890286980982E-4 2.1096604278363507E-4 1.0300263999263811E-4 0.0013684378906457786 9.973994485928873E-5 5.873189950152401E-5 1.4270096755022676E-4 0.01710295687258063 0.0055858831815686375 4.2127873530325695E-4 4.2975186760256615E-4 4.248058756631838E-4 3.7744286329235055E-4 0.002083982775940204 0.008260462570151462 3.209213364678117E-4 4.720059401172214E-4 8.054434171294812E-4 2.236908049828904E-4 1.5472268185754578E-4 2.2157578227030518E-4 8.817141889249832E-5 3.763560535631641E-4 4.5164161694349414E-5 4.1374519997852704E-4 5.950428884264845E-4 0.0012794008937905697 5.725011813853904E-4 7.789423544774573E-5 1.2045177739521533E-4 6.632465494373436E-4 
0.17346163465491046 5.9893389069201E-5 2.9698703120651726E-4 1.2029232708030832E-4 9.274620119948426E-6 5.471559040265574E-5 2.046260792576138E-4 7.279834253509294E-4 1.4933592927747206E-4 3.9402479376353345E-4 0.001289890347945057 1.0240889188610681E-4 0.0018423811809460877 8.785454356900009E-5 0.0016225858151497487 1.6508477545372035E-4 9.300320889959546E-4 5.253420652659199E-4 1.1419914711667255E-4 1.707332503977428E-4 6.432239751830042E-4 4.038200407918058E-4 0.0010153615017530321 6.186819572395764E-4 3.205759888606973E-4 9.215754594637913E-5 2.056606287780923E-4 4.90717914270355E-4 6.704958311266322E-4 5.697885997429735E-4 1.1441088903530936E-4 7.415131968898744E-4 5.477496734510275E-5 5.870909687283413E-4 8.583556930502892E-4 0.0015150730812477572 6.528718821762632E-4 8.880983275103577E-5 2.901334007439937E-4 4.0695367328891685E-5 
0.003327676986735195 2.712040378213339E-4 1.6794946868536488E-4 4.3355054630534406E-4 5.479594963486011E-4 1.2476122346316709E-4 3.754590234791569E-5 2.76088217878766E-4 1.288182565625137E-4 3.780262745795398E-4 7.586670706665928E-4 5.6349143535992335E-5 0.0017375560929104885 2.855478138470134E-4 1.7681563969414312E-4 1.4983054915270884E-4 1.9002465292600865E-4 2.958780753420649E-4 4.2188993353033273E-4 3.929523447996578E-4 8.507427348707873E-4 4.4205296953328034E-4 8.043313736002696E-4 5.213577033541695E-4 0.002711460130096566 3.026454526488883E-4 3.4296918821994656E-5 9.874755817754915E-4 4.336224443939012E-4 2.2482060485108765E-4 6.756323188146477E-5 5.548533871656999E-4 8.189431138252499E-4 2.57895112309865E-4 5.204053480774149E-4 1.283301409590219E-4 3.1454331358236946E-4 1.411939648533352E-4 5.693566128003698E-5 1.9308632411266507E-4 
0.02805863315151197 8.403684722667718E-4 2.632168947277338E-4 6.19822974451842E-4 1.8374770786934777E-4 0.001723948785427687 1.2380466597211207E-4 1.6430793554533812E-4 7.185107880371433E-5 8.976951978671345E-4 6.363915313607776E-5 4.901737818272278E-5 0.001366917521806076 8.86523304709866E-4 1.2474038626481885E-4 1.5743094573671994E-4 3.150759053239477E-4 1.1103059680903841E-4 4.7627035814169836E-4 3.442725424815E-4 0.0010178740578398258 3.9057535952444824E-4 7.591847250156804E-4 5.679559356327145E-4 1.7907196273820117E-4 4.841102962986105E-4 0.0023143205029795087 0.0011747218400521068 4.3694025776074366E-4 4.159212687017372E-4 1.3464603470379844E-4 8.685316025446384E-4 3.204664873179498E-4 6.429316245898871E-5 4.945155645502456E-4 8.680757262457863E-4 6.550669963807428E-4 4.1048896257508006E-4 0.0014067213256133719 1.330540253583338E-4 
0.08748843422658814 0.0010054340114692398 8.458827200562814E-4 1.0210904653141427E-4 2.4565563621952374E-4 0.0015094043336808742 2.0670497325976097E-4 1.8814593601483234E-4 2.019842769173986E-4 8.755632340036402E-4 1.8383619851177803E-4 8.861862592712665E-4 0.0020889096077870337 4.883732347738936E-4 1.345920143973143E-4 1.401445202663027E-4 2.427119927888064E-5 9.684195928344463E-5 3.587393532230994E-4 1.7440185089385817E-4 6.466052015776666E-4 4.4820573898499263E-4 9.967357312581815E-4 4.966315992283595E-4 3.766861314038187E-5 1.1763512918788723E-4 3.798627991563716E-5 0.0012505708173347909 6.759756732615382E-4 5.696029661641197E-4 1.970231818995751E-5 7.415131968898744E-4 1.5037839684972388E-4 7.449088108413145E-4 5.561684596748797E-4 0.0013572582199097034 6.628526214184462E-4 7.296096102081175E-5 0.0013762183006659607 1.8115557055558272E-4 
0.7984552309051529 0.0010592805585789699 6.703662659587333E-4 8.947232724004227E-5 0.001464952510025837 3.641944365618412E-4 2.1623725837455147E-4 6.009068239512993E-4 5.225861201781941E-5 2.400646446130737E-4 2.981234108302629E-4 3.1989161125853076E-4 7.549582475264685E-4 1.8710070453673017E-4 2.2107973471176224E-5 1.663734965961569E-4 8.091326702777906E-5 1.2122002269967608E-4 3.2223122434333327E-4 0.02353657601528694 5.498425739025635E-4 1.8537084022535568E-4 3.374142070184912E-4 0.0012275067356673735 2.633945697680624E-4 5.020087743439626E-4 8.270878429836542E-5 2.0258300672487364E-5 2.0714289803460477E-4 7.819871373851157E-4 1.2964925219819507E-4 3.9080255074226623E-4 2.2962093646409576E-4 1.0295006371178548E-4 8.502868335056144E-4 0.0015312608518036736 8.852589295762288E-4 2.472879586857519E-4 7.330422234125777E-4 2.8235708402611382E-5 
0.26008312021854163 8.841484558381118E-4 5.8748405022590296E-5 1.739606390491979E-4 6.53846856555138E-4 2.5293740036579003E-5 2.4577430425641995E-4 5.592239821376653E-4 7.285608839433237E-4 2.6577019114741915E-4 1.9250001426013874E-4 9.743314109171272E-5 0.0013461422219155576 3.3962855614570476E-4 0.001503443655313673 4.179774459144515E-5 3.5415306191880606E-5 8.788951502429604E-5 1.1353353608338675E-4 4.82874322889485E-5 0.0015023854277696693 2.1608010028997788E-4 3.9309721333644255E-4 6.77632249676436E-4 3.068711776508545E-4 2.763625092084971E-4 1.0577415463533079E-4 4.4373053732877775E-4 6.808079469377096E-4 6.157186014687677E-4 9.832503573418733E-7 7.214741550333618E-5 2.2992802590782033E-4 2.5253935209430165E-5 3.585907853031119E-4 0.0014864617265333792 1.3759538433589402E-4 4.529826994607528E-4 1.2435930087724322E-4 3.236049024660005E-4 
