0.3274098054820477 6.11600582225057E-6 2.4490244115595024E-7 2.2398084634788975E-5 3.2864342781307654E-6 1.1493574523434585E-6 9.122332023061985E-7 3.2796114051644236E-6 5.054879963021133E-6 9.155212884789887E-7 
0.6634774540948869 1.330951632987072E-7 1.5270175032903862E-6 4.94643585179643E-8 1.6252473133676582E-6 3.1601705356889295E-5 2.1213876742609756E-7 2.5901676972137465E-6 3.3270446060900717E-6 1.0275634062197874E-6 
0.37777796432548694 6.307169804332001E-7 2.9384233354194737E-6 5.222501306538696E-7 1.3879207165417986E-5 1.008087209798043E-7 1.5452966509509437E-8 5.326294181656678E-7 5.089353550183585E-7 1.0681927088928426E-6 
0.09617208351080246 2.4139210163062904E-6 4.91808205925041E-6 9.88643030292479E-7 2.7623900891843097E-6 1.8557332281459308E-6 1.4164793222977142E-5 4.156239267471115E-7 4.845939809327948E-7 4.225490981304905E-7 
0.08806674919235255 3.118493391017412E-7 2.266609982571396E-6 1.60286202364776E-6 6.214010979491196E-7 9.461153185882832E-8 1.1047473863207916E-7 6.488521929973501E-7 7.76861050730893E-6 8.905955313412805E-6 
0.9372339367266204 1.146381924892498E-6 8.273053538285173E-7 6.765182028675531E-8 4.259943942652764E-6 1.15351282716152E-6 1.1012315939889854E-6 8.823390552914528E-6 2.4070786455444217E-7 1.7926125726645895E-6 
0.7158693368968834 4.675287524987148E-7 2.3502921617384628E-7 2.4749423739870865E-6 5.907086295398963E-7 1.863360180470757E-6 4.79339670109117E-7 2.543284730859422E-6 8.260194036978444E-7 8.184511550702886E-7 
0.3092926107317514 8.565047884244981E-7 1.8504200939061496E-7 5.032349645860213E-7 9.06100426636866E-7 9.562418251361943E-8 9.304587491783525E-7 1.1322059303624823E-7 1.995415905875097E-6 9.404809562081823E-7 
0.13876154608857982 6.11600582225057E-6 1.473553203582315E-6 4.1609787106706355E-6 3.3880645542230354E-6 1.1493574523434585E-6 1.4079713841195493E-5 9.172926118477733E-7 3.6423624515919912E-6 4.937086558784397E-7 
6.522550971915196E-4 5.767526025659533E-7 9.385263995510832E-8 1.3287491162228734E-7 1.3710192335337475E-7 1.2248273005993097E-6 9.133965040048779E-7 2.7605461282057592E-6 2.414846392782274E-7 2.3487915740796948E-6 
0.835687719533736 1.0590830726169843E-6 8.814653441880429E-7 1.351646137868583E-7 3.873770756837036E-7 1.9244138501437697E-6 3.245977004829014E-7 3.638008222065838E-6 8.172790759529201E-7 1.6478142126687905E-7 
0.3430960115016005 6.750406311590914E-7 2.303376905363712E-6 2.3808284142700139E-7 4.041952106606032E-7 4.954685900993114E-6 1.2554513338135396E-7 9.97036553354333E-6 1.2107166808479097E-6 5.847739182335033E-7 
0.2720569708961873 1.7898985233779758E-6 5.056481355745271E-7 2.728133947915965E-6 5.651069532980538E-7 2.116273415487469E-7 7.363629399791233E-7 3.272461477674567E-6 6.587013463873799E-7 0.0015145651812246658 
0.06655329808032186 2.4139210163062904E-6 4.91808205925041E-6 9.860842024254082E-7 2.7623900891843097E-6 6.162797456128487E-7 1.3008884047591759E-5 9.829069633063926E-6 4.881372223221884E-7 8.228186890913818E-7 
0.03751526597805599 6.036343340939623E-6 8.779210284167689E-7 3.062247742946639E-7 1.3642718062212651E-6 2.0366204677731614E-6 5.728878305671743E-7 1.2503203316138053E-5 4.289026971477113E-7 1.3582860094108404E-6 
0.24914836045809563 7.348411043728615E-7 0.00479958250636671 1.4014787902782766E-7 3.318140843156622E-7 5.012704313179956E-6 4.6067290035912073E-7 4.1396380369035564E-7 9.74249536309916E-6 2.3623250909318307E-6 
0.7683177356556261 8.64537155131608E-7 1.2700359084809922E-5 2.1847839366839003E-6 3.9124376795666074E-6 1.4761476289835017E-6 5.984379659109659E-7 2.353150070556536E-6 8.915667906499256E-7 8.283663341518001E-7 
3.1711642141493603E-4 1.7868471528509811E-6 6.15893397712918E-7 2.08500976040185E-6 1.4617184924598606E-6 1.8160980787034773E-7 4.781264908872101E-7 9.980954918968373E-7 1.750859942021705E-7 7.214844549452313E-7 
0.16369798765590626 5.87831987961568E-6 6.3287008256386976E-6 1.7032462071700068E-6 3.3572607515992034E-6 1.1493574523434585E-6 6.359777778933102E-5 2.7159695178310543E-6 4.000791422161414E-6 9.384441562234743E-7 
0.14792611545288503 1.7220100852259812E-6 1.657303537277758E-6 1.5811677658806505E-6 3.290713929004528E-7 5.776557316512734E-7 1.1301528034588947E-8 6.868409286354211E-6 4.30815669538396E-6 9.551684159437045E-7 
0.13029925167838569 6.307169804332001E-7 2.9384233354194737E-6 4.944426026016432E-7 1.3879207165417986E-5 1.008087209798043E-7 4.3159837862123616E-7 5.326294181656678E-7 2.9275584532615914E-7 1.0681927088928426E-6 
0.6943570369463322 9.737725930259094E-7 4.9260063458550454E-6 1.8300621507281103E-6 1.6034875755337988E-7 2.3050341646837466E-7 1.1126282316466052E-6 7.936091183209223E-7 2.598063789032899E-7 2.6445724979838293E-6 
0.7271946344171722 6.11600582225057E-6 3.0906178611949394E-5 2.2398084634788975E-5 3.366034439831273E-6 1.1493574523434585E-6 1.5349777317587147E-5 9.172926118477733E-7 3.6452274761307086E-6 9.875124288579555E-7 
0.6703573323817348 1.330951632987072E-7 2.525495856192768E-6 1.817194132621805E-6 1.6252473133676582E-6 3.1601705356889295E-5 2.1098047028796856E-7 2.5901676972137465E-6 3.3270446060900717E-6 1.0275634062197874E-6 
0.5387945251499671 1.0294433983674123E-6 2.747438208717373E-7 5.078636372937998E-6 6.226383464777123E-7 1.1082598674587431E-6 1.845149832389812E-6 8.78828042902798E-9 2.0136104994818713E-6 1.8321056075708988E-7 
0.013683556266699183 4.299564691728079E-7 7.054478808137192E-7 1.5506775913340232E-6 3.225675174923991E-7 5.338605254827981E-6 4.856772453850878E-6 6.610128014024553E-7 2.6874904276000485E-6 9.195134873526151E-7 
0.9989992015091274 1.1421678516931722E-6 8.940468585602966E-7 3.21104523714076E-7 7.956465499833968E-7 1.1585564008099905E-6 8.032850714992998E-7 1.0626345647752954E-6 3.6423624515919912E-6 1.7694743179252629E-6 
0.5143980538926252 7.787891152492205E-7 3.365043264046466E-7 2.657484028733102E-7 3.638518227604408E-6 4.925198166674435E-6 9.635183263102099E-7 6.8938488442969E-7 1.2686078233348081E-6 9.632251872700042E-7 
9.18329828441828E-8 5.237765324905396E-7 4.083778374192721E-5 3.886619594124741E-7 3.981779400026038E-6 2.9865624014504297E-4 7.075695419871673E-8 5.7349736041885E-7 3.380824742248999E-6 9.131419721592534E-7 
0.8619550359102215 9.033230898463646E-7 1.775115080920196E-6 2.1847839366839003E-6 4.0006257418187975E-6 1.5271722087404977E-6 1.0858015420269858E-6 7.01711190542955E-6 8.915667906499256E-7 7.344700454721088E-7 
0.4467449847484386 1.0294433983674123E-6 1.7622569822553144E-5 5.041531235141437E-6 5.751224445460547E-7 1.1082598674587431E-6 7.646737992154564E-7 2.8681071372484937E-6 3.91364444453243E-6 2.7197956934834696E-7 
0.5589271209830102 8.339691545724059E-7 2.71058137081865E-7 2.0639161834292325E-6 3.969898891217237E-6 5.234817193908189E-7 2.039354467666805E-6 1.0164802802037938E-6 1.0577672426503026E-6 9.393274644114479E-7 
0.7375955340717626 9.012048297066122E-7 2.0611491809351554E-7 2.157382952441385E-6 3.982454996838121E-6 7.455006081580035E-7 6.112214097988544E-7 7.01711190542955E-6 9.720704373242942E-7 8.286102189753844E-7 
0.887171966142498 6.750406311590914E-7 1.1791121224820564E-5 1.9585467712035975E-7 4.0730902906297564E-6 1.0765481497164305E-6 3.5596399292287235E-8 0.0010073732961687109 1.2107166808479097E-6 9.842093194554704E-7 
0.2932602415588156 6.995783984448778E-7 1.4087661433006803E-6 4.7636046643658594E-7 3.82139545203831E-7 1.9351007117357476E-5 1.103570316638778E-5 3.241024942480045E-6 3.7899914988987434E-5 1.616536631436402E-5 
0.21418965223986064 1.807978525700075E-6 1.59963494141189E-6 4.4492244521344316E-7 8.114860622764898E-8 0.009059114659628682 9.221195301466878E-7 1.7567712789764338E-8 2.8119656215993843E-7 9.406973328295248E-7 
0.03321034497609886 4.17699455374075E-7 8.469746279672317E-7 2.361524742685188E-6 6.061369811937749E-7 1.0967042121386161E-6 4.781264908872101E-7 8.31548737235144E-7 8.166706831226338E-8 6.813559847350915E-8 
0.2825164967349099 6.11600582225057E-6 1.300134029252604E-7 2.4232091087941807E-5 7.319155939589407E-8 2.7148237320862093E-6 9.122332023061985E-7 5.499580770929749E-7 5.054879963021133E-6 9.155212884789887E-7 
0.7483360966089001 4.675287524987148E-7 2.467235699857608E-7 1.5860353096275877E-7 4.5327715300756156E-7 5.140731389562131E-6 4.758935353180731E-7 2.543284730859422E-6 8.260194036978444E-7 8.453921477107898E-7 
0.17088647331558238 4.077147424428549E-7 6.3287008256386976E-6 2.2398084634788975E-5 3.3572607515992034E-6 1.0973254383101278E-6 1.4725900072218652E-5 8.343439084047609E-7 5.066994833009437E-7 9.440450434565774E-7 
0.011708791555522291 6.6340823140423065E-6 2.4874530598160616E-6 1.8241689208480275E-6 1.142974723787836E-6 1.77397042826066E-5 2.4468619968066724E-7 7.144174533697841E-7 3.053001075466191E-5 6.646237692319132E-7 
0.1240153758478128 6.708268888930914E-6 1.169085277527254E-4 1.0520341555302873E-7 4.123652907710718E-6 5.053996171124572E-6 4.6116623333450796E-7 2.68702204795955E-6 4.2391924413949876E-6 2.761168197302398E-7 
0.01826163635987591 6.274659308466083E-7 3.5101907230999154E-6 1.3945046746731131E-6 3.225675174923991E-7 7.220092712932965E-9 4.75349946221586E-6 6.610128014024553E-7 3.014140753324953E-7 1.0668025238252753E-6 
0.2039669653440745 1.721598056158183E-6 1.6516331337714996E-6 1.737652746128071E-6 2.8826163736041964E-6 4.607552148835135E-5 8.462436917390941E-8 3.9255277019910234E-7 3.702558185444092E-5 2.3534260041318546E-4 
0.9289042273254713 1.7273474994603501E-6 1.4987321152554447E-6 1.2617332537456426E-6 1.8310050637966597E-6 4.607552148835135E-5 4.22797480060743E-8 4.093440884100131E-7 3.519143207312203E-5 1.1682540298669447E-6 
0.8009492419301207 6.11600582225057E-6 1.683171177353675E-6 7.824834409780732E-8 4.134309500277325E-6 9.22267016233102E-7 1.1060578207458705E-5 1.2103808478030209E-5 3.6498061220682897E-6 1.3151943718052845E-6 
0.704497066629588 4.675287524987148E-7 1.3184244202257614E-7 2.4749423739870865E-6 5.600067119160791E-7 3.464092217819706E-7 4.79339670109117E-7 2.5011939754312043E-6 8.260194036978444E-7 1.2113078696688246E-7 
0.7567508228398203 2.0401724713149918E-7 2.0669512190913767E-7 4.4492244521344316E-7 1.1733618503631569E-7 9.562418251361943E-8 9.221195301466878E-7 1.2098834062687007E-7 6.475461370481958E-7 9.406973328295248E-7 
0.7836122747386032 7.819268533195787E-7 2.5224739679256525E-6 1.773955914860894E-6 4.982111711245415E-7 1.368904310460475E-7 2.648425994641096E-7 7.673187999133333E-6 2.2032620173325037E-7 9.742570697361559E-7 
0.0020262099412076268 6.794138905276624E-6 2.0791704008728689E-7 4.859506922919193E-7 1.181105858897444E-6 1.9414970458963943E-5 1.1341960063214335E-5 1.7107383501090957E-7 3.1424914304376976E-5 2.2026953019087822E-4 
0.22429265901327672 1.5903386683140397E-6 3.3942673784727666E-5 4.456493041183567E-7 1.7631923297006088E-7 9.079607145819748E-8 1.1390748753069604E-5 6.486414018863422E-7 1.8236042978076582E-7 2.489427831583807E-8 
0.4731243960875844 3.467332008492786E-7 3.2290777503855234E-5 1.5049557640681038E-6 4.119703240668371E-6 2.9801337001262476E-6 7.242989439792758E-7 2.4749134435965128E-6 4.11040977755331E-6 6.020928240415511E-7 
0.4669247375572381 5.87831987961568E-6 6.3287008256386976E-6 7.003125141577463E-8 3.3572607515992034E-6 1.2085527570291568E-6 6.819488004450465E-5 2.715496907533792E-6 4.000791422161414E-6 1.807221741317416E-5 
0.49916426425968297 4.432479627410442E-7 4.576663583842315E-6 2.657484028733102E-7 3.638518227604408E-6 9.181903990149488E-8 9.635183263102099E-7 6.8938488442969E-7 6.54404287701893E-7 8.274350322673215E-7 
0.5215193063250906 1.7623689378407653E-6 1.513816831350897E-6 1.6668129913060132E-7 5.651069532980538E-7 3.139389325255944E-7 6.693107672481116E-7 9.826247542653754E-6 1.1998772054575477E-6 1.148224921919063E-6 
0.3504076201251757 1.1924889030029643E-6 3.967372667498654E-6 1.6413772456076009E-6 1.5220567381540574E-5 8.07266690874595E-5 5.369398358076642E-7 2.8722442529798234E-6 1.4245758329023208E-6 2.6283485597896274E-7 
0.7926183352704993 1.0196098642761998E-6 9.173589921345024E-7 3.036464456658329E-8 6.589936477426828E-7 1.9244138501437697E-6 3.245977004829014E-7 3.522783241937158E-6 7.703441018971901E-7 2.1116851554372423E-7 
0.41860407242526676 6.735864394221258E-6 1.8436229945161973E-6 8.97167162243357E-7 8.245491371472384E-6 1.8362824776583996E-5 0.002211211070020714 8.448679747199376E-7 3.2747897581745687E-6 1.2333118730898328E-6 
0.15401048725982336 6.11600582225057E-6 1.473553203582315E-6 6.287338426238696E-8 3.0650042584557514E-6 1.1493574523434585E-6 1.5349777317587147E-5 1.1077849482354321E-5 3.6423624515919912E-6 8.988713702202052E-7 
0.9858797409969147 1.1838062860024836E-6 2.0669512190913767E-7 4.4492244521344316E-7 8.013680186635735E-7 9.562418251361943E-8 9.221195301466878E-7 6.82670262818666E-8 3.047201174943353E-6 9.406973328295248E-7 
0.9752181998926236 3.907495622935717E-7 1.4058080190221323E-7 1.1851581700919308E-6 1.6351880560560879E-6 5.013770456565929E-5 1.1241832358369978E-5 4.093440884100131E-7 3.519143207312203E-5 1.947205378134989E-6 
0.06117348269773165 9.43652845408094E-7 1.4458624135918708E-6 3.2719560119538355E-8 5.147378856902281E-7 3.22957382545322E-6 3.914916774208104E-8 9.01962758461115E-7 8.365331571968963E-7 8.90699354500884E-7 
0.004743298396772136 6.673120397702053E-6 3.32505358088085E-4 3.2759520878420344E-4 2.7937712546884243E-6 1.669887598668224E-5 7.65701018499698E-7 7.987909630052202E-6 1.104275341450142E-6 1.0527276009274786E-4 
0.042428135539843426 1.665373353311717E-6 3.2316678752603834E-6 2.076915639656721E-6 3.4033115073005687E-7 4.614672578071708E-7 5.146020817728078E-8 7.789411188464406E-6 4.272600516667489E-7 1.3111326720402444E-7 
0.3873391720038898 6.750406311590914E-7 1.1756516118432931E-5 3.314709456799924E-7 1.0736481679520863E-6 4.954685900993114E-6 7.546034982465128E-7 0.00754776057101372 1.2046008697920632E-6 9.842093194554704E-7 
0.04863492279478476 1.1934759568043803E-6 8.814653441880429E-7 1.351646137868583E-7 3.873770756837036E-7 2.0826349919172797E-6 3.3131686989460126E-7 3.638008222065838E-6 8.172790759529201E-7 1.6478142126687905E-7 
0.07003469819508834 1.2141185015268177E-6 2.988286411032113E-6 3.4425028738144957E-6 1.0647071012946234E-6 2.4323542444339975E-7 1.3124640081151673E-7 9.077113502541697E-7 3.0252287265727367E-6 3.433493017289833E-8 
0.18632222695206674 4.077147424428549E-7 6.3287008256386976E-6 2.230888994133727E-5 3.3572607515992034E-6 1.0973254383101278E-6 4.5836446347694705E-6 9.033667973261884E-6 5.066994833009437E-7 9.470818645496938E-7 
0.9557859966895973 4.932073309860606E-7 9.396791249928937E-7 2.1553535274154877E-7 8.066119120637137E-7 1.1662776980394503E-7 1.44504149164418E-7 1.1301940085876148E-7 3.0179306101633853E-6 1.994664903882708E-6 
0.10554601846391182 5.87831987961568E-6 6.3287008256386976E-6 1.7032462071700068E-6 2.753530192290182E-6 1.1493574523434585E-6 6.359777778933102E-5 9.12049221997781E-6 4.107967515977058E-6 8.254730241844398E-7 
0.5792419328227358 6.080351827091391E-6 2.120258584001007E-7 3.046881762009372E-7 3.602701498116411E-7 1.3526395217128922E-7 4.965846751011602E-7 1.5113041862871812E-6 4.2513960344686377E-7 1.5546218039472454E-7 
0.00118138962434311 5.237765324905396E-7 4.083778374192721E-5 3.660081117876682E-7 3.982794185059149E-6 2.9865624014504297E-4 7.075695419871673E-8 5.7349736041885E-7 3.380824742248999E-6 9.131419721592534E-7 
0.40041706622026374 1.720992505509658E-6 4.583205965993161E-8 1.601222420672771E-6 1.622908419011994E-6 4.607552148835135E-5 8.462436917390941E-8 3.909064668764556E-7 3.70010197300941E-5 3.062672859128065E-7 
0.6558104274656924 6.046870689804788E-7 5.124458493414559E-7 2.353227661374602E-6 5.926702515283595E-7 2.741538660636062E-6 4.784319686552895E-7 1.1008850382832235E-5 4.814279498034474E-7 8.051099338209486E-8 
0.11852899087085722 2.4456851252738084E-6 4.829968944358437E-6 9.860842024254082E-7 2.7623900891843097E-6 1.2877982655580487E-6 1.3684191795194631E-5 9.829069633063926E-6 4.881372223221884E-7 8.228186890913818E-7 
0.6471379641952386 1.103161234821957E-6 6.1690044187025065E-6 4.040172180527126E-4 3.607930751393083E-7 8.177238461161895E-4 2.1213876742609756E-7 9.867206451642481E-6 2.6285036468813956E-6 1.7489131144485465E-7 
0.35753016981278907 1.2323538703037587E-6 3.967372667498654E-6 1.6413772456076009E-6 1.6402384097451026E-6 8.07266690874595E-5 9.963100415086011E-7 5.4275663916492615E-5 1.8382113619993249E-6 2.6283485597896274E-7 
0.6085564981229112 3.0405771231874646E-5 2.340970967076728E-7 8.788475452762822E-7 2.7599003172560083E-6 3.2583749518262623E-6 9.306119354364213E-5 9.255290035496671E-6 3.051844642416935E-6 2.515710946704942E-6 
0.02969168508087222 3.501568964785753E-7 2.3058694024492775E-7 5.92057659844583E-7 3.078230019382293E-6 1.1712473212490977E-6 1.5711675923435013E-5 4.6813956133631254E-5 5.005799029307334E-6 1.6585436372757998E-7 
0.4587625344465103 1.203099030746242E-6 2.61586721184339E-7 3.0229685351523116E-7 1.1416974563741987E-6 2.203167141230566E-7 7.997935182649928E-7 1.7403428980490505E-6 4.559839926946603E-6 2.1055315676318955E-4 
0.002764469418052598 6.11600582225057E-6 1.3963475574838378E-6 4.1609787106706355E-6 3.3880645542230354E-6 1.185365293609333E-6 1.4079713841195493E-5 7.459948751244883E-7 3.607899812404241E-6 5.320922239509082E-7 
0.00938399636602244 6.018414011590631E-7 2.0669512190913767E-7 4.4492244521344316E-7 1.32398162182091E-7 1.3648898862243869E-6 9.223003201722104E-7 7.026273512730123E-9 2.883660504144863E-7 9.406973328295248E-7 
0.6358103945098258 1.6697706875577997E-6 2.71058137081865E-7 2.950434476102091E-7 2.982455652285795E-6 1.8645795693744883E-7 2.107504066623018E-6 4.969736002228828E-7 2.083424849110767E-6 2.7694763237404153E-7 
