0.6785803622724964 1.76241283027913E-6 1.229292422217427E-4 2.9309953119512256E-6 6.44611061187813E-7 1.1600867740928744E-6 4.912664484925271E-6 7.702325708895555E-7 2.632546514489188E-7 8.965602121341627E-5 
0.07819936747096429 3.2584853345139438E-6 7.3229037755962405E-6 1.988564571195194E-6 1.969117461003513E-6 4.700022757750969E-6 0.00864943929852445 8.226887989750618E-7 8.34531444502373E-6 1.229379564427046E-4 
0.12143480883036435 1.9706439139145234E-7 2.5519085695593976E-7 8.639375587115733E-7 1.2889594399450554E-6 5.374988394185433E-7 2.5180857886806505E-7 1.3200409046263073E-4 4.888880474602507E-6 3.773323515347337E-5 
0.174387762537402 1.1570993358226478E-7 1.6055454428218255E-5 2.898875956156436E-6 1.6684974861957403E-5 7.806216169752084E-8 1.1151669222166766E-5 9.861614929787428E-7 3.956936819683431E-6 1.9395377617402042E-4 
0.5595656310660524 5.131355121281813E-7 3.418271070183803E-6 2.739234275083991E-7 4.150939008313128E-7 7.470360843409904E-7 3.930436798080585E-5 2.0910407657182792E-7 4.3904747905540866E-6 7.592661702484843E-7 
0.2161942175446739 9.485600654453138E-6 3.861451560145676E-7 2.562928723929421E-5 2.169755173334335E-6 1.263256757950985E-6 1.4764957935405007E-6 2.658897965245515E-7 7.262341987897732E-6 2.592755709283664E-6 
0.026185441043535318 2.663862773494876E-7 2.822073866817607E-5 3.624547678793024E-4 1.6634628504181767E-5 1.7905107331053952E-8 1.1624540564176047E-6 9.050717155439438E-7 3.7145338709229004E-6 4.552888665624085E-5 
0.11206155475404662 1.656842596563138E-6 1.3440106136913094E-5 4.5414190306857545E-7 1.918821467792009E-5 4.464553832354113E-6 1.4978245782635958E-5 1.2639068637936981E-8 1.0681400699072879E-5 1.1644959108963898E-5 
0.12600271278335837 3.3001559587217727E-6 3.139637179486103E-5 6.3257303607953236E-6 2.1438962142348754E-6 1.333072657767058E-6 8.712432942107102E-6 1.2441645901827715E-5 4.9856932810265156E-6 1.2341708792204363E-5 
0.05613971768392716 2.871264647167123E-6 3.4651378166861467E-7 3.771604965597103E-7 6.130606257335046E-7 7.185358834286303E-6 2.250946065609592E-6 2.034208605494439E-5 6.994556302378682E-6 5.395980536387932E-5 
0.946937273553458 5.437912122194138E-5 8.006215828803732E-7 6.563991022228418E-7 0.006857730740886209 1.6941591923397304E-5 1.1417967819446146E-5 7.488009235554694E-7 1.092910977447856E-5 5.21593580988029E-6 
0.5337744037566605 4.133698217384921E-5 3.3666805386494873E-6 5.873864543125002E-7 1.607770296208209E-5 3.1569173277241226E-6 1.3598159804533463E-6 2.1404697469567443E-8 1.2720488413346063E-5 2.2116557124266215E-6 
0.9261799036028062 7.27583842931068E-7 2.004717991933064E-6 3.033523734357303E-7 3.6875732385278855E-6 2.676437113707226E-6 2.505477544923939E-6 4.9957536730146914E-8 1.7261212365441465E-5 3.281839075775738E-6 
0.1323041309491686 3.1804704235213757E-6 1.3440106136913094E-5 4.229265000283898E-7 1.918821467792009E-5 4.464553832354113E-6 1.466452609129273E-5 9.023650066332716E-7 1.0681400699072879E-5 1.1644959108963898E-5 
0.3491258507599427 1.1484729977960376E-6 2.4820665882459083E-6 1.1118805337847238E-7 1.5855509687988836E-5 9.648259992093586E-8 4.921491550621677E-6 2.2776248836042067E-8 1.288400465714366E-5 9.478418610959745E-7 
0.4739240260577823 1.5501922180710978E-6 2.2863860762901034E-6 6.695898777045187E-6 2.3967153836137993E-6 1.4534562208999947E-6 2.769244219923493E-8 2.2693125079083603E-7 4.937461144586072E-7 3.585487406679116E-6 
0.38853567821499435 7.229263193830245E-6 8.574757410332552E-7 0.0037784371248315326 9.205663585615328E-6 7.914889715001857E-7 2.3403450152234013E-7 5.858346563494154E-7 1.2046386270397872E-5 2.830265210246222E-6 
0.03562789708882008 1.6789803893286673E-5 1.3132701841669928E-4 7.070842057417715E-6 1.609120871639017E-5 1.0894654267395153E-6 1.1911522377627842E-5 1.3894770600865866E-5 1.078883013520575E-5 6.88904099706385E-6 
0.8685462952805758 3.820948650186131E-5 5.907523416313392E-6 7.312636811101688E-6 1.8117796777708076E-6 9.664977491957885E-7 4.6418772211646275E-6 4.32897502799825E-5 7.2826166506338555E-6 1.0624694477136454E-6 
0.05103662533485612 5.071648570788171E-7 3.3686187785998505E-6 1.4373913317681191E-6 5.537365072708985E-6 3.153524436156923E-6 1.1141478911040023E-6 1.0969035277312696E-6 4.225007489366255E-6 2.23602307993147E-6 
0.39510573574560937 1.7762397133456305E-6 1.3948430685880029E-5 3.153863475570923E-6 7.176903292574332E-7 2.6203310781145176E-6 1.0939184214441093E-5 1.7024182834942908E-7 1.3059222374890384E-6 2.699754488171161E-6 
0.5714347533469906 1.4687462749032424E-6 2.822073866817607E-5 1.0974856421167693E-6 1.968844595041947E-5 1.110751818754004E-7 1.1624540564176047E-6 7.197986419217237E-8 3.7218928601620067E-6 9.782397773984658E-6 
0.8024795401231021 5.310173579440876E-7 1.934422226900553E-6 2.557509395756813E-6 7.663992232462722E-6 8.55479089554819E-7 1.7299957166965132E-6 2.6792272720160677E-6 1.4541998191010302E-5 3.3676282224064698E-6 
0.2248745422306454 2.9472535648932143E-6 5.714417770021557E-8 1.1441294557541443E-7 1.2986098607682982E-6 1.3341267577728964E-6 9.540165335183466E-6 1.5250762294874059E-5 7.614862132788791E-6 5.8188184831037585E-6 
0.9823895442169778 3.774432533677487E-6 3.3790787021545695E-6 3.3337926789542377E-6 1.6087609994111666E-5 3.1336769693541334E-6 3.7212275766276143E-6 7.317683214105112E-8 6.920884066425559E-6 1.8081621221645728E-4 
0.14189294625135235 9.11816613893755E-6 1.3870947531085092E-4 7.070842057417715E-6 1.4551223332637845E-5 9.937941401992228E-7 1.0477520070678256E-5 4.4760587328622755E-7 1.743626027475329E-5 8.84507419186783E-6 
0.038290909004780896 1.5933409209334852E-5 1.5765301035409297E-5 4.229265000283898E-7 1.6128955024706597E-5 1.1915258091454513E-6 1.466452609129273E-5 4.433075699203067E-7 1.0681400699072879E-5 1.1644959108963898E-5 
0.324985342740597 3.4927020683812926E-6 6.39809518720478E-7 1.4866143808663233E-5 2.4774781067235427E-6 5.10242564357496E-6 1.0518018928714356E-5 2.2785063781280837E-7 3.9731623197471734E-7 5.007014403504619E-6 
0.5911442721904574 2.0672893088407923E-6 1.117926781960939E-6 2.955321822455713E-6 7.646939802667856E-6 2.522444814753876E-6 7.764895991475403E-6 7.00036484147588E-7 4.0829765044222265E-6 2.9605381691770465E-6 
0.9343106977767719 1.0983591514643034E-5 1.3134003728422093E-4 7.043608066573718E-6 1.0854763058882173E-6 1.1926508454755877E-6 1.06031746803664E-5 1.62017908836378E-6 7.804385637266154E-6 6.490505951607208E-6 
0.9558227542049385 8.592433528229996E-5 1.5768918289947035E-6 2.0308459821000704E-6 7.332504070174338E-6 8.382645029588412E-7 1.1717252785355661E-5 1.551692389558545E-5 1.0336004761351983E-5 2.342990591010568E-6 
0.254952519501505 2.9472535648932143E-6 7.619626457089238E-8 3.3216791809724207E-6 1.908215772495255E-7 2.479433754045139E-6 2.6788025879931748E-6 9.586591107977152E-7 1.0683076186751214E-5 5.8188184831037585E-6 
0.1632183854915101 2.1852872548050152E-6 1.5367864492475256E-5 6.155243195298782E-5 7.986300203506133E-7 1.2472886393079785E-6 5.803332047732823E-6 2.7958623892763246E-7 6.985126790388008E-6 3.6082474529267983E-6 
0.776164335789927 2.695807141464839E-6 3.126165340223559E-6 2.9520967695091656E-6 0.0033547308637804298 1.3562127873399496E-6 1.1320294706083544E-5 5.033184207902004E-5 9.690089505507739E-7 4.406927294018864E-6 
0.10562360698831125 1.6164373467898456E-6 8.006215828803732E-7 5.627037084098661E-7 2.51565967220725E-5 6.234555360198236E-7 4.075565962646419E-6 4.887270947574047E-7 3.472382037243146E-6 6.884204498766339E-6 
0.029149301558135818 1.0849411429860886E-6 1.9904993444329922E-6 1.94914199769911E-6 5.66180962740794E-6 3.268652739534851E-6 1.1115417299418165E-6 1.0547322682046984E-6 8.313906284896982E-7 2.3202763578861897E-6 
0.4504694021213369 4.791849215844424E-7 3.369289190249654E-6 1.3253115810374169E-6 1.979382064858793E-6 3.157375959449906E-6 2.968745448064837E-4 2.2388793446846698E-7 1.6460719926335995E-7 1.19238589112441E-4 
0.6327068446322897 2.6150209981741844E-6 1.2266573367599712E-4 1.6673720612011996E-7 7.722758337008435E-6 3.2735193783133453E-7 4.040880677837142E-5 3.2814345427861895E-6 1.0748983410696556E-5 1.3800488686641614E-4 
0.24889899644498875 1.6241777668860207E-6 5.652974394211583E-6 1.3349443848473004E-6 1.707943796560642E-5 2.888747403763748E-7 8.886011457142119E-7 3.3112309200473026E-9 3.961706644684675E-6 2.4234062489676735E-6 
0.4050180311005882 5.071648570788171E-7 3.305205669372825E-6 1.3783300673391964E-6 1.3927366773578043E-7 2.647410719556091E-6 0.005223870495089807 2.4677922903143943E-7 1.9836334370700335E-6 9.053735639633252E-6 
0.20102687227992871 7.221605849898489E-6 5.9444322396433494E-6 8.052742494794403E-6 1.2366848713384805E-6 5.374888429297994E-7 1.4888599308542691E-6 3.827595645435159E-8 6.680419296484268E-7 3.5884575332162446E-7 
0.06301900468500898 7.204354415237156E-7 9.346715607017194E-6 2.9309953119512256E-6 2.797689861208433E-7 5.678012724636067E-5 5.020331505892326E-6 1.048154502970784E-6 8.120078269019507E-6 6.280043550823877E-6 
0.11673540953131278 8.592433528229996E-5 1.936055520893404E-6 2.6460915040948826E-8 7.238293815102103E-6 4.969743548536943E-6 1.1662312759758763E-5 8.538315818228187E-8 1.2349249900615805E-5 4.223345193233871E-5 
0.6434814213899867 4.775623591878889E-7 1.2418789776189282E-4 6.514268037369942E-7 5.202286685869785E-7 5.502404809907898E-7 6.585550913310953E-6 6.953821863745407E-7 5.771909731287406E-6 1.1949062505686511E-4 
0.26298680133758 7.445820760758773E-6 8.3988766471947E-6 6.064277251128548E-6 5.826778777791005E-7 5.865069377970971E-6 4.71397442716242E-6 4.676917148418881E-8 6.658687957670887E-7 1.2653230688236413E-7 
0.695445726575539 2.501226763459476E-6 1.2458782809013701E-5 1.0415302775710753E-6 7.176903292574332E-7 5.079276944841698E-6 1.085051078448889E-5 2.0572719014740124E-5 6.622037577535766E-7 3.372995071691557E-6 
0.4667310118744676 1.8947603392051495E-6 3.795957598195587E-6 7.242981390145638E-6 1.6841560416389974E-6 1.108552803537994E-6 1.7692482361334208E-6 9.018129747433677E-5 7.419026478658808E-6 8.112528149663048E-5 
0.8590911529507923 3.820948650186131E-5 5.907523416313392E-6 2.5248703305831087E-5 2.135787135729731E-6 7.733585999709358E-6 2.3581740385987072E-6 7.941830570993313E-7 7.2826166506338555E-6 1.0624694477136454E-6 
0.18758118531575227 2.813890327236071E-5 1.229292422217427E-4 0.0037233391838673033 6.44611061187813E-7 1.1600867740928744E-6 4.989879308043047E-6 7.702325708895555E-7 2.632546514489188E-7 8.963105336803087E-5 
0.8926475874969332 7.229263193830245E-6 4.293369209240605E-6 6.052937245966134E-5 9.982674060759761E-6 7.802028982708359E-7 2.3403450152234013E-7 1.7603715000466664E-5 1.20856421147615E-5 2.830265210246222E-6 
0.4909595915411623 1.7494390849569444E-6 3.370355738332521E-6 3.290280846837185E-6 4.542972955519273E-6 5.011069023873752E-6 7.762790947622859E-7 3.4672529306085535E-7 1.3340764616964996E-7 8.65345031515891E-5 
0.4287707191057344 4.922467686326587E-7 5.833825225667803E-6 2.9013836662733944E-6 6.44611061187813E-7 5.969273412964799E-5 4.912664484925271E-6 0.0038503732273252956 3.293922245722427E-7 7.954735151663624E-7 
0.8408493584309855 7.536420634388139E-5 4.0723395470524326E-7 1.0447145987458643E-6 1.1048705294558548E-6 2.9909345511746753E-4 9.379847777318546E-7 5.0636861623960285E-5 3.38274461873113E-6 1.6730000201558346E-6 
0.3372167495451537 3.5253621778082393E-6 1.413265010249051E-5 1.5111217049826197E-5 1.9760401349122906E-5 5.114643694470988E-6 1.0518018928714356E-5 3.382149014083561E-8 1.2892848601527059E-5 1.0947837118207517E-5 
0.300907364630914 2.663862773494876E-7 9.672669973901071E-6 4.1553409808827536E-4 1.6634628504181767E-5 1.7905107331053952E-8 1.1217206412233966E-5 1.5757454442482036E-5 3.7145338709229004E-6 4.552888665624085E-5 
0.5036424516134526 2.510510468431938E-6 3.366541371439109E-6 3.3057696287876078E-6 3.2596021956156038E-6 5.687973440706998E-7 1.1730167844060827E-5 1.8673341878454771E-7 3.958786492348301E-7 8.350937046554022E-5 
0.3646143953799015 4.845912934011929E-7 3.138002586677675E-7 1.4433712625167203E-6 5.289749298570731E-6 2.0306927489855176E-7 1.1141478911040023E-6 4.8396958620011084E-8 4.584383996987849E-6 8.977056624610364E-7 
0.005994715542149583 6.354026471004209E-7 9.132461099167242E-6 6.863621208196474E-6 2.2774549199710227E-5 1.555465655184716E-6 8.686343450630875E-6 3.3044384409008335E-4 1.4366984458057857E-5 4.089707615749219E-6 
0.019642828513737387 1.6795202181618704E-6 1.9911757233788484E-6 9.943172295311037E-7 5.852411010699759E-6 7.3014768594414375E-6 2.3693779271457767E-6 2.441088574812543E-6 4.722303131866464E-6 1.203446991223254E-6 
0.04482833397869257 3.774432533677487E-6 3.4751796611269194E-6 4.309229963642451E-7 1.6087609994111666E-5 2.8794149178700186E-6 3.7212275766276143E-6 7.317683214105112E-8 6.920884066425559E-6 1.74025521719219E-4 
0.8774144842228311 7.423528648899778E-5 2.2036928153015755E-6 3.473100798625549E-6 1.6335100342371814E-5 6.857281111491578E-6 8.56079628962007E-6 9.083125076943142E-7 3.956936819683431E-6 3.2243817693714767E-6 
9.15263311815212E-4 2.4909586206426284E-6 3.3686187785998505E-6 3.298101986080586E-6 1.4641516401805089E-6 1.5947156060849047E-6 8.686362780123592E-6 0.0036165626050244787 4.4783396020240035E-7 8.890118465111289E-5 
0.1679896049052243 2.871445246428745E-5 1.2266573367599712E-4 1.6673720612011996E-7 7.722758337008435E-6 3.133651217805143E-7 4.040880677837142E-5 3.2814345427861895E-6 3.312533176472599E-6 1.3800488686641614E-4 
0.20832591513934454 4.133698217384921E-5 3.3666805386494873E-6 2.0697391301720723E-6 1.607770296208209E-5 3.202202584254794E-6 1.3598159804533463E-6 2.1404697469567443E-8 6.617145511418093E-6 2.2116557124266215E-6 
0.31022651936708273 3.449832541592347E-6 9.96523047837976E-6 3.5881842426677466E-6 4.485605651932275E-7 2.511223047631846E-6 1.0517939294870048E-5 1.5143210311618236E-5 2.5804548217581678E-6 7.219302659855774E-6 
0.8250961568754865 5.003860773497053E-7 1.517828194055898E-5 4.4874672423275123E-7 7.365425887374744E-6 3.0872933680184476E-4 1.0017014210093286E-5 5.04339062973381E-6 9.254922070558477E-6 7.794721656426173E-6 
0.059647587258882806 3.7876340315544943E-6 3.573136858697946E-6 3.38320999388275E-6 2.694353616808828E-6 3.1336769693541334E-6 1.0038359516609935E-6 5.7940141261977586E-8 6.921922021469785E-6 4.48872714432838E-6 
0.6010738142421614 2.0672893088407923E-6 1.093870650077666E-6 1.3372746924234559E-6 7.646939802667856E-6 2.6810418206146972E-6 6.952039419124578E-6 3.4106822343213036E-7 3.621188851486237E-6 2.9605381691770465E-6 
0.785214431383372 2.695807141464839E-6 3.126165340223559E-6 2.9520967695091656E-6 0.0033547308637804298 5.8146528375478985E-6 1.1320294706083544E-5 7.38836466320405E-7 9.690089505507739E-7 4.406927294018864E-6 
0.9064173042832543 2.809881554965914E-6 2.659009121967235E-5 5.819068160589612E-7 7.130402671159565E-6 8.763872448345018E-7 4.700402104944525E-6 1.9339372051468857E-9 7.237860430722381E-6 4.5621763375314556E-5 
0.9706133629963853 2.6071722886794674E-6 3.3790787021545695E-6 5.081699122039259E-7 1.6087609994111666E-5 3.1336769693541334E-6 3.7212275766276143E-6 7.869513440821174E-8 6.920884066425559E-6 8.23556907441924E-5 
0.008935740346502172 2.1852872548050152E-6 6.402369954650187E-6 6.155243195298782E-5 7.986300203506133E-7 1.2472886393079785E-6 5.803332047732823E-6 2.7958623892763246E-7 5.09805435600048E-6 3.7532014152857098E-6 
0.5169988119238828 2.520619674149481E-6 2.230123430339328E-6 1.988564571195194E-6 1.969117461003513E-6 4.699265779032663E-6 0.00864943929852445 1.9058629971156954E-7 8.34531444502373E-6 1.229379564427046E-4 
0.7352457234912247 2.041467047955184E-8 1.2976029475323038E-5 9.953386661449892E-6 2.1910277538499947E-6 3.0872933680184476E-4 9.511569727120838E-6 4.9276085116714465E-5 9.149404614567237E-6 3.842445299285271E-6 
0.01679413488836609 7.636756942620343E-7 1.579806696624195E-6 6.058689328269962E-6 2.390871962933662E-6 5.42476460825045E-5 7.04599709393286E-6 5.303883179026202E-7 2.6899075305504955E-6 4.415460511837909E-6 
0.37378605474274706 7.490715836254258E-5 2.1260362072696447E-6 7.312636811101688E-6 1.5865228401920442E-6 7.195627406436813E-7 1.0162985011370184E-5 4.32897502799825E-5 7.847010882357543E-6 1.0624694477136454E-6 
0.2714946120175022 2.510510468431938E-6 3.3686187785998505E-6 1.5110495284605023E-6 4.542972955519273E-6 4.934339780804764E-6 8.683239076386942E-6 2.24152466644802E-7 4.4783396020240035E-7 8.65345031515891E-5 
0.012569637014431534 2.8902942617010277E-8 3.126165340223559E-6 2.9430503880133732E-6 0.0033547308637804298 1.3852228326979358E-6 1.1320294706083544E-5 2.0228783778464226E-6 7.373093336136317E-7 4.406927294018864E-6 
0.5435764216013685 2.1820356894679575E-6 1.093870650077666E-6 2.5162537040646703E-6 7.646939802667856E-6 2.693293742682117E-6 8.658767625186865E-6 3.4521588115914564E-7 4.0829765044222265E-6 2.9605381691770465E-6 
0.6521238842815861 6.354026471004209E-7 2.6853066800334295E-6 3.229574052834004E-7 3.3180679048030856E-6 2.676437113707226E-6 1.1363286059487878E-5 4.898024608621101E-9 1.7371582794716634E-5 5.185172420972579E-6 
0.6165718129547362 6.007375589570842E-7 1.5486012057976613E-5 1.6673720612011996E-7 2.2387951327518437E-5 1.351604641039825E-6 1.0892873552256322E-5 3.2814345427861895E-6 1.6758803975122853E-5 9.085020433972777E-6 
0.24291822277752922 1.5149125647337524E-6 1.9835557601796586E-6 6.322757006838041E-6 3.1335480181083474E-6 5.865069377970971E-6 1.0784483402426793E-6 9.240309776671075E-7 1.0421832436070366E-7 3.6674766333472E-7 
0.7946668304270199 5.493927693706498E-7 1.934422226900553E-6 1.378073203626556E-6 7.365738310346685E-6 2.833820900108026E-7 1.7299957166965132E-6 2.52537978019401E-6 1.4541998191010302E-5 3.3676282224064698E-6 
0.0024382337086064354 3.3001559587217727E-6 2.438092996623544E-7 6.600288942764996E-6 2.109907681997163E-6 1.3202943158946499E-6 7.433140670629968E-7 1.3729776776512446E-5 8.278175112037991E-7 1.2341708792204363E-5 
0.08622754608402158 2.2671424925742657E-5 5.58131374425507E-6 2.5050936397937454E-5 1.6732499332360604E-5 4.799928440866859E-6 5.696038760495613E-7 6.51964403196457E-8 3.7943538238718175E-6 1.668657654335949E-6 
0.2822491078585338 1.8311817524487646E-6 1.8322457938001848E-7 0.0036855573519674013 8.845048311209197E-6 7.961053486796227E-7 3.359482235748579E-7 4.562471674372266E-7 3.6616365343220203E-6 1.0650538051898522E-5 
0.6670356237873751 1.76241283027913E-6 9.250533347046166E-6 2.7954485945687693E-6 5.838061803907412E-7 5.969273412964799E-5 4.394890567687177E-6 1.2975969770223575E-6 5.726331569263989E-8 8.725191197184846E-5 
