0.4960174463985105 2.874968682193852E-5 3.098593471966158E-5 2.334114736152308E-5 1.2201462661054046E-4 2.3708635544184811E-4 2.429615576980798E-4 2.5006967443362404E-5 4.207972519545553E-6 1.383154104518482E-5 7.372229852005217E-7 8.969984668077221E-5 3.3931672140111337E-4 6.946969081754848E-5 7.094721142961151E-7 1.7220267271373308E-5 2.0282861910374178E-5 1.5869018884030007E-4 2.6007024436399183E-5 1.0830525959452765E-4 
0.8065690234571197 1.2400857937953713E-4 5.743293235877508E-5 8.415649710262875E-7 1.6303301230070703E-5 3.488040507633701E-5 5.6751048819690545E-5 2.8913629763472395E-5 2.3963602165416083E-5 6.454274156742276E-6 2.676808509340041E-5 2.0151406853671624E-5 3.166461539681596E-5 1.1614082872992841E-4 1.058843119131057E-5 5.987136585588207E-5 2.452920127566776E-5 1.3832101875854155E-4 7.508633695659268E-5 9.486658476901738E-6 
0.4512266850998642 3.673030022533223E-6 2.4312555956634137E-5 1.1295132929252474E-4 4.8070532994581714E-4 1.9362351723713843E-5 1.3376165772279456E-4 1.042586266929251E-5 3.0239207532725443E-4 1.1203557222455082E-5 1.8421340013693608E-4 2.677971929281696E-5 3.749013736506387E-5 0.002493342953495928 7.810050054532912E-5 1.055027095679595E-4 1.6848098269375945E-6 1.8657687367470613E-4 9.268084994239985E-5 3.925382193148253E-5 
0.3551641083107125 1.536976056319666E-5 9.419100632778599E-6 5.813586821578431E-6 1.0075951062842831E-4 1.0915930402784143E-5 2.5252067211886973E-4 3.9206406655062506E-5 2.9872925486220878E-5 1.307085761501946E-4 2.0165676987127284E-5 1.461945356080691E-5 3.898065472922526E-5 8.90975471746617E-5 5.562495379606181E-5 4.946844601643496E-6 2.2263558253768123E-5 1.4977800751258492E-4 8.024694092908209E-5 2.9203701106340733E-5 
0.5275680962076665 7.2099950776898095E-6 2.0345468043402634E-4 7.953617605720028E-5 5.3583074942116496E-5 5.174708575693849E-6 5.860485175709269E-5 7.669631949560448E-5 2.9542036671731267E-4 1.3900700257734466E-4 7.117671765017344E-5 1.901325127284521E-5 4.11601518431275E-5 6.542953663621351E-5 1.1999036059815024E-5 8.886428644877322E-5 1.0932960740882967E-5 6.206631987628843E-6 2.3137961036156878E-4 1.0933017638212459E-4 
0.1573618825655081 4.4288309238420556E-5 1.6580436103685225E-5 1.1148581930575226E-4 9.46991202132644E-5 3.2256754384358903E-6 1.873886304161169E-4 7.467617635498342E-5 0.0031298168739196308 1.2526164972528095E-4 4.183280079797996E-5 1.0938008176892912E-4 5.7309526109510415E-6 4.638185969110399E-5 9.000989368252831E-6 1.2771110562706577E-5 1.613968594540657E-5 8.466520294137225E-5 6.412375977117959E-5 3.301765473348354E-5 
0.6365847330989228 1.2523574425944833E-4 6.192257676188667E-5 2.6997417056404778E-5 9.525386082107081E-6 2.8713646603300018E-5 9.57448611656491E-5 2.164744041366071E-5 5.8716536983566714E-5 1.1127202730979069E-5 1.3948134837178582E-4 2.0555951221661574E-5 3.423314973738999E-5 9.245275271286863E-5 8.234137444531975E-6 8.850537284548197E-5 6.141686544796065E-6 1.0822753336015072E-4 8.892396653421183E-5 9.763302611121082E-6 
0.8375734478086405 1.122075483895504E-4 6.439963376442216E-5 8.415649710262875E-7 1.6303301230070703E-5 2.423702496879055E-5 2.7391343815409675E-4 2.057800278541659E-5 2.3963602165416083E-5 5.578257257519276E-6 8.199606393926846E-5 2.0151406853671624E-5 3.453401310395165E-5 1.2040464437853331E-4 1.058843119131057E-5 8.278687009888327E-5 3.5454531731113164E-4 3.177172294863137E-6 1.0929601584417243E-4 9.486658476901738E-6 
0.32454470747973807 2.6100455578562452E-5 5.510754597039162E-5 1.763978439879049E-4 1.3280034896032968E-4 1.6074181912906453E-5 2.574269606740445E-4 2.1101498045975277E-5 2.211752282181414E-4 8.47183838481799E-5 1.2429951322880076E-6 1.602301661332903E-5 1.4987872674006555E-5 3.3263772429347675E-4 8.802262171176172E-6 1.03088033050992E-4 3.7681680840186265E-5 8.745648791359581E-5 7.490849460617364E-5 5.746658864395116E-6 
0.3771350267742795 4.741689118716774E-5 8.296333093710487E-5 1.3162859672639126E-5 2.595837756526979E-5 1.00350503244002E-5 1.716357114158535E-4 3.064227985127153E-5 2.4227794114767563E-4 2.770311858759912E-5 9.130705780648697E-5 1.0676690018624152E-5 3.784239310360386E-5 2.107727935025529E-5 3.3720858868787934E-6 8.84729095389468E-5 3.9310608617843675E-6 0.008113243797505188 1.5185239913515639E-4 7.852592867646628E-5 
0.46518684680868877 4.781115041334148E-5 4.934394803445891E-5 8.530416080485936E-5 2.154814505604088E-5 1.2730342704731152E-5 2.380859469125204E-4 9.24781753095461E-6 2.4286843755109438E-4 3.594364096989393E-5 2.305012736050007E-5 2.7275322617836687E-5 0.0022818604026030244 1.5150189303958274E-5 8.47115007183538E-6 3.917948319422001E-5 1.4728925467493098E-5 1.823041961726569E-4 7.2673385997857525E-6 8.272264074429895E-5 
0.4372849594239938 2.3182381492203637E-5 6.085868875424274E-5 6.726647946880882E-6 3.0058377407614413E-5 4.546019861329035E-6 1.7999344197581232E-6 6.954785194290125E-5 9.138325873864814E-5 3.1765819986929097E-6 5.6225539354174446E-6 2.227451724534943E-5 3.9932428887852306E-5 4.254100500150323E-6 4.5390295478352666E-5 1.259037513928704E-4 2.0862787057485006E-5 9.20881459463976E-5 9.181965901137478E-5 1.61669318872146E-5 
0.034591264038960935 4.5433313538809245E-5 1.9216554579264043E-5 1.0226651947887993E-4 5.991576555034315E-5 1.66192019023744E-5 2.77957575002186E-4 5.959147316590003E-5 1.4638812406612883E-5 1.0720711250360758E-5 6.502182307680817E-5 2.5855676836608355E-5 0.004874756213359675 5.784480210915595E-5 5.6279128093527357E-5 6.74159857428886E-5 7.071085342063315E-7 6.146392323119575E-5 1.231811000592726E-4 7.929024208505695E-5 
0.7397303087359248 7.47159334676405E-5 4.8921018693798735E-5 1.7956219853819644E-4 5.672093952878035E-5 7.432100066354524E-6 2.5000257366215563E-5 5.696102033453274E-5 2.0642120142927732E-4 2.1829187826877963E-5 9.54006963931319E-6 2.6793860820367888E-5 1.086287931843453E-5 5.086283119524866E-6 2.357455485914405E-5 1.0165835263154447E-5 1.5005671800166827E-4 1.8429260854975515E-4 5.685448990234058E-5 4.784586820780756E-5 
0.8292281998581745 1.220974665046023E-4 5.743293235877508E-5 4.0497678897512E-7 1.6303301230070703E-5 7.471712557379339E-6 5.6751048819690545E-5 6.925083563418167E-6 2.3963602165416083E-5 1.8349705665907432E-5 3.0488502511530515E-5 2.0151406853671624E-5 3.166461539681596E-5 1.1614082872992841E-4 3.2662035369752296E-6 5.969392771779451E-5 4.596928476051246E-6 1.3832101875854155E-4 7.508633695659268E-5 9.486658476901738E-6 
0.08470494675697719 5.177245684436655E-6 6.20198767551918E-5 1.1507420869889344E-4 1.502225070098949E-4 2.922052921751353E-5 2.593188318863653E-4 2.186140984124484E-4 0.016544221022732567 1.7978827408385835E-5 6.947857999669949E-6 1.2727153954999912E-4 4.122239854418394E-5 1.5182864197594279E-5 4.996277567008064E-5 2.2704035573850177E-4 2.9030601090971144E-5 9.811251622028784E-5 7.686833244677541E-5 2.5755367692479542E-5 
0.4722713116920715 4.4100021871144694E-7 6.670166189787005E-5 1.054671330570598E-4 3.3743959376591704E-5 2.8831226288617004E-5 1.913811896532471E-5 9.386928400677782E-6 7.465382854385575E-6 1.2913150823910481E-5 1.6050216874699026E-4 1.2060851547344973E-4 1.0347707702869964E-5 1.227397751195912E-4 0.001076561115425135 6.676116542496196E-6 1.6055197988462823E-4 6.751864979797159E-5 1.4519958211830038E-4 4.486775274978545E-5 
0.13899888688365314 2.919271312691827E-5 8.56774687810794E-6 2.6427466118610035E-5 9.26488496706266E-5 1.3254844570488407E-5 1.3642774580945513E-4 4.6618580958049395E-5 5.9365263102703684E-6 1.383154104518482E-5 6.745565379351605E-5 1.709177324371087E-5 4.72803829751469E-5 6.946969081754848E-5 1.4458479068987757E-5 3.063972690869913E-5 2.706558991191948E-4 1.795025289466766E-4 2.568114813279432E-4 6.591579745888836E-5 
0.6004087968215863 4.032940968119005E-5 3.643009304148189E-5 1.8637342915885E-4 8.17607214435513E-5 1.0310398004249803E-4 4.0395087018056825E-5 2.7012408338314172E-5 2.884122851705063E-5 2.026819903548191E-6 9.537792491128523E-5 1.0602064306620329E-4 7.740042754137731E-7 3.0883173850245176E-5 7.211528661066972E-6 5.2883854271175394E-5 1.2637497307283136E-4 1.2179093916927223E-4 4.255593735759047E-5 5.8574623188970024E-5 
2.2959081972618103E-4 1.0858038696619175E-6 1.8097141237973085E-5 1.0800512614593837E-4 6.447774985297839E-5 6.919156698033757E-5 5.5835957549914993E-5 7.634969151854475E-5 4.237786161148663E-5 1.3900700257734466E-4 3.6074865813388866E-5 1.8906797273305648E-5 9.551644756730267E-6 8.79185590164959E-5 1.369548846779303E-5 1.7458239392046816E-5 1.6292028842260865E-4 6.206631987628843E-6 2.2778910601976133E-4 1.088603555206387E-4 
0.18624381982334415 1.0916072982963326E-5 4.986556689201246E-5 7.891897174415704E-5 5.560974061946592E-5 1.2226380025924525E-5 2.535055757062308E-4 7.459523943151876E-6 2.169329223219948E-4 1.4201031519102213E-4 4.032489945355507E-5 1.764233462632951E-5 3.2176790614282116E-5 1.7895004538195084E-4 5.17000743290804E-4 7.566578316545724E-5 1.325873262087002E-5 5.0722129821004E-5 8.278988936899946E-5 1.578499600334978E-5 
0.5201952173935788 7.2099950776898095E-6 2.0345468043402634E-4 7.953617605720028E-5 5.3583074942116496E-5 5.174708575693849E-6 5.860485175709269E-5 7.669631949560448E-5 3.826427628194315E-5 1.3900700257734466E-4 7.042724934877128E-5 1.901325127284521E-5 4.11601518431275E-5 6.511841548318976E-5 1.1999036059815024E-5 8.886428644877322E-5 1.0932960740882967E-5 6.206631987628843E-6 2.222367067917364E-4 1.0933017638212459E-4 
0.8916561366505891 1.789388358535886E-7 1.2805864991992215E-5 1.0832968880607323E-4 1.007140196568401E-5 7.963854855659388E-5 6.2031967379885E-5 6.592061867222336E-5 1.0071064691607514E-4 1.9834906661878174E-5 6.621045501502852E-5 3.11967780051159E-5 0.005707356053244251 5.8956152519902425E-5 5.578819913280709E-7 1.0165722736646045E-4 5.446841638313127E-5 1.8168050985047646E-4 1.0790667285332665E-5 6.788948889628744E-5 
0.28633570627415883 3.281703254995089E-6 6.492180543836037E-5 3.0028688352298153E-5 4.460671170419226E-5 1.7223614190295236E-5 2.9841681050226374E-5 8.429915923903679E-5 7.989088381253318E-5 1.8131102142718257E-5 1.9219904754457694E-5 1.0077204384399933E-5 9.3241427958061E-6 1.670552685834425E-4 1.025345677479944E-5 1.0508528605320853E-4 1.7172504907365759E-4 1.8012777839714452E-4 1.4058271613646436E-4 4.220538427798554E-5 
0.11193123441128772 4.059394505022965E-5 5.4051542820210637E-5 7.725524041698662E-5 8.285593829973947E-5 1.7198223603863507E-5 2.9916159347817333E-5 8.482768555676548E-5 1.8214126397781305E-5 1.3082537265387805E-4 1.6377412563352414E-5 1.1611850687004515E-4 2.6367855475319894E-4 1.120286147268476E-4 2.372113766863671E-5 8.152668251388317E-5 2.1074883210964127E-6 1.1159778701216473E-4 7.533345160820579E-5 7.760976694517974E-5 
0.19373677422299265 6.625963878927749E-5 6.86790137908204E-5 1.8537222288750029E-4 3.4433184081287554E-5 1.0554378946697864E-4 3.106866944192478E-4 7.251679249422604E-5 1.9455949593540035E-4 3.75271590298229E-5 7.31304630063186E-6 8.664712372628914E-6 5.3190627302887705E-5 7.04757521040067E-5 2.2135173637386747E-5 2.189352197986568E-5 1.7519301487454277E-5 1.821642086695291E-4 9.561029838249982E-5 1.045203716343498E-4 
0.11916912464155556 5.8130657516924785E-6 6.223034149430731E-5 1.2186263337764035E-4 1.4148849221698166E-4 1.0179003684907784E-4 5.7164803396619654E-5 2.0318556667086836E-4 1.5751204693465776E-5 1.9332359828744617E-5 7.031618297642969E-6 1.0904109534662579E-4 2.413268028591722E-6 5.806650480960488E-5 5.578291072159366E-5 2.2285887598049993E-4 6.156284136557541E-5 2.0947443352140856E-5 9.145725817132567E-5 5.455179728905508E-5 
0.20671676922624835 2.9299655380705338E-5 5.586074505426143E-5 7.974819777160184E-5 1.5621499791051616E-4 1.5335535757773178E-8 5.4625099487111216E-5 1.636648730505587E-5 2.753194117552963E-4 3.5611925348019735E-6 7.031618297642969E-6 2.1778841455325943E-5 3.74271774573779E-5 8.739464494075507E-5 8.206029730936214E-5 8.371268992086751E-5 3.825491228935505E-5 1.1232005758133069E-4 9.05592469023245E-5 7.031646024526362E-6 
0.1767223519212442 4.4288309238420556E-5 1.6580436103685225E-5 1.1148581930575226E-4 9.46991202132644E-5 3.2256754384358903E-6 2.461227338419562E-4 7.712533022043275E-5 0.0028058126788139655 4.460385403339933E-6 4.20088994575089E-5 1.0938008176892912E-4 5.7309526109510415E-6 4.638185969110399E-5 9.000989368252831E-6 1.4492306477612965E-5 1.613968594540657E-5 8.629078205665857E-5 0.01010107262265893 3.301765473348354E-5 
0.14889524453270347 7.9904537733722E-7 6.4163579026272136E-6 7.130241760568787E-6 8.50952225812162E-6 1.758249200737454E-5 5.8498940440438314E-5 6.684797119705071E-5 1.1138927290186659E-4 1.1661926830693447E-6 1.4249547559902122E-5 1.847157428605495E-5 3.423314973738999E-5 1.0882573537256337E-4 5.4883904910355784E-5 8.039158035920063E-6 3.731732529184997E-6 1.8342657982794538E-4 7.420066662596468E-5 6.833961772017041E-5 
0.07607901339540223 2.3887163269107347E-6 5.38379817408197E-5 1.1118414053869929E-4 3.6863612804004267E-5 4.945752756032481E-6 1.1316222760646446E-4 4.896599212809214E-5 2.2495340747905397E-5 3.1250072826924694E-6 1.4031095353647573E-4 1.280747042719778E-4 9.591195213352915E-5 9.445458417336132E-5 3.0265221258651208E-6 1.3567645131422236E-5 1.2780945143262531E-5 7.436200229524314E-6 1.397662154687722E-4 1.261605684564421E-4 
0.6522983165923161 4.8055312772758864E-5 5.129831012231754E-5 8.125741634803902E-5 1.6107208986970446E-4 2.0016231839880667E-5 2.486632289375165E-4 2.751935593684386E-5 7.5174586364125964E-6 2.7792284395623893E-5 7.804599888841103E-5 1.0908369148953918E-4 1.7119328798456638E-5 5.417183484588173E-5 5.212836076241216E-6 9.511986331733741E-5 1.4021953292780015E-6 2.239107168015929E-5 7.846647751374384E-5 1.9828070918441218E-4 
0.10574263876387399 4.5433313538809245E-5 6.170593746958314E-5 1.0180132726050286E-4 5.991576555034315E-5 4.337388232921543E-6 2.388828654052198E-4 5.54406005955597E-5 1.082359164448941E-5 3.4226051787280837E-6 6.529447224254084E-5 2.5855676836608355E-5 3.92507396954454E-6 6.239791761303945E-5 5.586862727923525E-5 3.8543343574676205E-4 1.1442015471531503E-5 1.536462602181667E-4 1.1900463103150843E-5 1.6582223054432334E-5 
0.26398294219538526 5.177245684436655E-6 2.229410173453284E-4 8.20621306811747E-5 5.3453032278913806E-5 4.4017007730362194E-7 1.3962254984207366E-5 7.699527311007236E-5 2.9588797859132223E-4 1.5298675452385608E-4 6.947857999669949E-6 1.2439328540314845E-4 4.4398271184573154E-5 1.4412823759637345E-5 8.509867442738935E-5 2.2948844410753134E-4 8.402533841826754E-6 9.219532641373883E-5 8.814906451976557E-5 5.8256760467282264E-5 
0.7263353335111322 1.2576084337422437E-4 6.002488636049015E-5 5.479814225072248E-7 6.157522034904848E-5 1.6627525354560502E-5 2.8504036579480105E-4 6.38701189952376E-5 2.3160207437936147E-4 5.585425510171615E-6 7.082054691839706E-5 2.5853873200185384E-5 4.083047467549387E-5 9.171189580449759E-5 1.1136237174139618E-5 3.565733921176101E-4 1.0041375550612907E-5 1.442337421911561E-4 2.3306866894472967E-4 1.0286664485696161E-4 
0.58812158347102 6.516603596317137E-5 1.937089819390464E-5 7.858833519332205E-5 8.285593829973947E-5 1.6649465266438142E-5 2.877629371543877E-4 5.578387976736437E-5 1.7149709555703562E-4 2.776837124137376E-5 5.585485826548723E-5 1.1572694316928384E-5 2.6367855475319894E-4 4.7471066809269346E-5 2.1951569092264687E-5 8.577715950092756E-5 1.1560271156462695E-5 2.7967322384668845E-5 1.3555519207525862E-5 7.727729155666332E-5 
0.9597567342569107 1.1982821626335422E-4 2.1665785954243287E-5 6.105571150064812E-5 8.201101780859035E-5 2.880005903555934E-5 1.3971191861543344E-4 9.747963036325673E-6 2.3828125185678287E-4 8.229114718931017E-5 3.543372226947785E-5 3.196759885244813E-5 1.065624874058923E-5 5.6584300701744855E-5 8.621546556658089E-5 9.55388458975764E-6 9.732149582318097E-7 7.355129705518152E-5 1.4592194766887754E-4 6.032261285741672E-5 
0.546178118157651 6.447099066587417E-4 1.5045812305451237E-4 1.1916815233283624E-4 5.2957933822458814E-5 5.070198712889015E-6 6.22472537141291E-5 7.088417069565806E-5 2.3798126700924342E-4 1.921670364986694E-5 0.00440135246866688 3.451437233779897E-5 8.161986083564705E-6 5.85756965017116E-5 8.340655504843658E-5 2.6938916178692813E-6 3.618201583668358E-5 2.4997912647698637E-5 3.256961076714249E-5 1.0427234378783191E-4 
0.9122231864286969 4.5433313538809245E-5 3.2155398342216356E-5 1.0189008847988293E-4 4.1664610573678944E-5 1.66192019023744E-5 1.52568374580237E-4 5.42137629829728E-5 1.4638812406612883E-5 1.0092646206151509E-5 6.529447224254084E-5 2.5855676836608355E-5 3.919726565717192E-6 5.784480210915595E-5 5.6279128093527357E-5 3.8543343574676205E-4 1.1490266567404279E-5 1.536462602181667E-4 1.4346685638484577E-4 5.5072534384114904E-5 
0.7095949021122889 1.5509028004070952E-5 2.30571727809715E-5 1.2170348147248693E-4 1.4148849221698166E-4 4.4017007730362194E-7 1.8466381495388728E-5 1.9236681428334382E-4 2.753194117552963E-4 2.3798424966479885E-5 7.031618297642969E-6 2.2166142350428727E-5 9.378969691567134E-6 1.2764151969575543E-5 8.90195703353672E-5 3.032368345421365E-6 1.9579685237676622E-5 2.864806959926611E-5 9.048976530429484E-5 1.6381963077387708E-4 
0.004543670165266883 4.1619726013516066E-5 3.343045716580199E-5 7.70094150239334E-6 5.3063318831435716E-5 6.309974166615704E-5 2.4997280258456917E-4 3.379256339622271E-5 6.651292550979795E-5 2.0809351365201996E-5 1.3907757629358455E-5 1.7852609100972396E-5 3.913006997819621E-5 1.4721092426413023E-4 2.956206715346072E-6 1.0304247062854938E-4 1.2929378309051216E-4 7.47098389181928E-7 1.0105784820733914E-4 4.4862341657743816E-5 
0.40234005873618073 6.523385825602578E-5 6.223034149430731E-5 7.84813895671419E-5 1.4148849221698166E-4 1.104827718829589E-5 1.1529479623890115E-6 2.0318556667086836E-4 2.6699781417049507E-4 2.4234587307926876E-5 7.031618297642969E-6 1.2070010905626528E-5 4.5833566743092716E-5 9.165231503107345E-6 8.90195703353672E-5 3.032368345421365E-6 1.962157271429782E-5 1.1232005758133069E-4 9.048976530429484E-5 1.6381963077387708E-4 
0.7538142129469663 4.775880180426087E-5 4.970266495936032E-5 1.7818445602532545E-4 4.288192607772617E-5 5.3804871553396675E-6 2.539982859413522E-4 1.022251807186267E-4 3.061830197845065E-5 1.230683812436971E-4 8.920618931671398E-6 1.75170430774431E-5 8.965700887765004E-7 3.918808041169399E-6 2.3523475523467955E-5 4.8210952269707906E-5 1.0821956553454569E-5 1.151161187411156E-4 7.552747215240679E-6 1.145627390923982E-4 
0.6883371107722657 8.738999105582448E-6 5.52203915001255E-5 4.441716942451076E-6 3.5363356562866296E-5 5.045120706813683E-5 1.893925325949717E-4 1.1396962796550065E-4 3.500997217301084E-5 3.856849452049379E-5 7.559671694809292E-5 1.752721875305512E-5 5.4334746908133685E-6 3.278677257696025E-5 9.611783969097296E-5 1.9901635597328815E-5 1.718453158844941E-5 2.4309206872298596E-5 7.927734356193936E-5 2.1171345839320592E-5 
0.16249491021057164 6.625963878927749E-5 6.86790137908204E-5 1.6793356894418944E-4 3.4433184081287554E-5 1.0489913380776185E-4 3.106866944192478E-4 7.251679249422604E-5 1.9455949593540035E-4 3.75271590298229E-5 1.761785316231397E-5 8.664712372628914E-6 5.3190627302887705E-5 1.7424509633264283E-4 2.1973827557008473E-5 7.826467462275955E-5 1.3455831357742673E-4 1.821642086695291E-4 9.5299676629166E-5 1.045203716343498E-4 
0.7679664884292315 2.6894223067762704E-5 6.27673841071177E-5 1.9792070995435662E-5 8.521916843882224E-5 5.9556104008982115E-5 5.358927924452909E-5 8.309737753840621E-7 1.7760626147445226E-5 1.3931921731237342E-4 8.595777376876448E-5 8.810143827526534E-6 1.0287658223433264E-4 4.411278036216546E-5 2.6278202181738394E-5 8.153335017283374E-5 4.114454116078045E-5 1.838962888781759E-4 7.527452581588246E-5 4.622690809069505E-6 
0.9285188844026708 0.008286462037618273 2.173246090281337E-5 7.888446269204901E-5 5.1734293351875604E-5 1.063509346260712E-4 1.3768989530270237E-4 5.316598243326974E-6 2.4715177520755866E-4 3.821028706853068E-5 2.5177787714556783E-6 1.888977122228435E-5 1.2427463259581542E-4 7.226604313503014E-5 8.238305455377795E-5 8.116750502165407E-6 3.940265271482707E-4 7.283760095650263E-5 2.887196041361483E-4 1.0069108983164057E-4 
0.6783914404986299 2.6205479853710692E-5 1.64783073262216E-5 1.0800453491335591E-4 2.6852650280854846E-5 9.078234270876973E-5 4.4184005722550915E-5 7.7099590524333E-5 3.306636415201418E-5 2.4463310741410643E-4 2.404882195599638E-5 1.144560143070833E-4 4.415324589679915E-8 1.2116429276240009E-4 3.24766945340128E-5 2.0856362871986526E-5 1.616760241288028E-4 9.822884435727709E-5 3.2114892494734338E-6 2.31504053282421E-5 
