0.36872261244175797 3.4719448105096695E-7 5.960513047116707E-7 1.130187916786681E-7 3.7692342360240096E-8 1.7475700179602948E-8 4.799900478189493E-8 3.3454396523433207E-9 1.9553212922176672E-8 6.714481843022393E-8 
0.07885557936732172 7.445201948822672E-5 5.7420297149995214E-8 5.519014933113676E-7 2.2052409812691434E-7 3.886042710258213E-8 4.491681400638379E-8 1.366091974506083E-7 3.3996990839788423E-7 2.2321794940803673E-6 
0.1030645007734533 3.854972974436895E-7 2.948559134281073E-7 1.5404721453465777E-7 1.4080257209147395E-6 3.9798688188744E-7 1.0687562392184922E-7 1.0811176713913716E-4 6.198733442270299E-7 1.1207079758949538E-6 
0.20538935165952774 3.52623266941869E-7 2.1980684921327026E-7 2.4433160381988362E-6 2.1401559921603832E-8 4.282248988937016E-5 1.514860288977844E-7 1.2382030074841772E-8 6.914927421989478E-8 1.217896906676484E-7 
0.9044123452632264 2.3258365792231725E-8 4.863025711100658E-8 4.91329285618605E-7 3.895450253055467E-8 6.690010352152014E-8 5.49605246575552E-9 5.530701400836694E-8 5.855021450626324E-8 8.070582103734392E-8 
0.8064035443861708 7.117613439723269E-5 2.2365755123035706E-7 1.1243341413861658E-7 1.7222070847477764E-6 2.1323215883760942E-7 5.887303442015817E-8 1.3604402183158854E-8 5.763796967120593E-7 6.742814108052465E-8 
0.020149023868923643 5.084707739906017E-7 7.153211976476632E-8 5.371941451606243E-7 2.3094706139379697E-7 4.178187964095732E-7 4.5188697859932314E-8 9.406599133169361E-8 6.4912928568962245E-9 1.3949122134909546E-4 
0.4041595540552888 4.62759060139321E-7 4.884901360937475E-8 1.1678958059112194E-8 1.5148558981582067E-6 5.4644953614753854E-8 1.4154476455227668E-7 1.609830317297195E-7 2.247524071245073E-7 1.3226804930405312E-8 
0.19846033675990557 7.562005321886158E-8 4.559805498575986E-8 6.017794336797949E-7 5.899454599925581E-8 6.493500036828539E-8 1.231295965874986E-7 4.889627734411989E-7 1.6428117493335138E-7 1.0734964325823427E-6 
0.21860972175490806 6.510400890796675E-8 1.5842399390471662E-8 3.580292803687343E-8 4.723822909323369E-8 1.1112833690814715E-8 3.166705068036393E-8 4.810465820868441E-7 2.487146941886713E-8 1.1400085385506239E-6 
0.46063261038030057 3.217332223576481E-7 3.1501784045768385E-7 1.321392512244926E-6 1.5380658774749722E-6 1.1581462524176067E-8 4.185057727957958E-8 5.6229627773652833E-8 1.740765946905747E-7 3.184219179269449E-5 
0.5223616146070742 5.084707739906017E-7 7.153211976476632E-8 5.371941451606243E-7 2.2877224427859686E-7 1.4189037808482347E-6 4.80640042652216E-8 1.3374171460515856E-7 4.489527617654869E-7 1.3949122134909546E-4 
0.5095510107175016 1.1518863120868592E-6 1.5216876980798822E-7 1.3067465366405474E-6 1.2780656034564452E-7 4.461026817670351E-8 4.98090389193875E-8 8.272868886819572E-7 8.075397678867703E-7 1.2453834316292875E-7 
0.23672141500151855 1.6314198310283172E-7 3.197741571085758E-7 1.9010096204515404E-8 4.467487543717813E-8 1.4672158589887702E-6 0.006131656130035669 7.322082982057998E-7 4.994176817478465E-7 1.064748367613617E-7 
0.015251409652700304 1.5688661068611102E-6 2.615722510025668E-9 5.176404015288526E-7 2.3092258492810182E-7 4.1640387916462317E-7 4.9725963209672983E-8 5.6347258973461936E-8 8.075397678867703E-7 1.1714445101889934E-7 
0.14312502909384137 6.46066138556166E-8 6.66054913631417E-8 5.782053026297985E-7 4.937220783547723E-8 5.540736976780976E-8 4.865160880265894E-8 6.734675519792607E-9 1.168606131127447E-6 3.386830457449992E-7 
0.2734536510453571 2.8975712622270166E-7 1.606044455981945E-8 5.432739003795809E-7 3.4962570905761194E-7 4.1825586177655404E-7 2.537845070308712E-8 1.5105638213329843E-6 4.0866526486155685E-7 5.755050313190863E-7 
0.023945846302168283 1.2900123124924026E-7 4.1120415188866075E-7 7.201516608590637E-9 1.2576322757734924E-7 1.465750091168131E-4 4.52041049543165E-8 9.472036229193163E-8 3.4907297345674968E-9 1.0171565209493966E-8 
0.2611649395608008 5.084707739906017E-7 5.539647926494986E-8 5.530400197249299E-7 3.6618177612090384E-7 4.1825586177655404E-7 4.5188697859932314E-8 1.1797831851621543E-7 6.4912928568962245E-9 1.4182824604566028E-4 
0.4556074909899706 1.484894008689426E-6 2.6591650771985254E-9 5.176404015288526E-7 1.2096910068238048E-7 4.886672655773051E-8 4.975111292075203E-8 5.6347258973461936E-8 8.046642622926099E-7 1.1714445101889934E-7 
0.11497057041529951 4.0725208216473656E-7 6.243887469719957E-7 5.659633102329661E-7 6.08464276321534E-8 4.4953337661767553E-7 1.0758186022694667E-7 3.9219138046128964E-8 9.294190874523989E-9 6.56755044304078E-9 
0.7870931922424158 4.190392237761961E-7 3.483438135401219E-7 5.246527870861331E-7 4.360669965645132E-8 2.1599743071102894E-7 7.302646354110328E-8 2.1513039449057314E-4 1.0874736880613772E-8 3.1313969344924595E-7 
0.029308684870086088 3.5185865084677106E-7 5.96281930129179E-7 2.8927119536966375E-7 1.2338854248553872E-6 3.0314864727683226E-8 4.5978731867545446E-8 5.892679343608518E-4 3.6289892307011904E-8 6.51998944407872E-8 
0.1325413727937653 1.1361516182727877E-7 6.284094432769133E-7 5.659633102329661E-7 8.647571903375286E-8 1.297605717566863E-8 4.91372340142271E-8 3.345958554453486E-8 5.512355563937894E-7 7.529816750670804E-8 
0.05735751854095367 3.6803197123010576E-7 1.2617296761678609E-7 2.4828471431015694E-7 6.054810945234833E-8 9.71492483820969E-7 1.1312679742194909E-7 8.735606346861976E-7 1.2371528810653597E-7 1.0506072241989211E-6 
0.037635927691369475 7.62187731660287E-5 3.479857192177595E-7 1.5497995108120437E-7 1.5266446211923776E-6 1.7207426638520236E-8 4.317168274021432E-8 2.369425811510296E-9 1.5362726402337058E-6 9.074017439703851E-8 
0.5838370377764941 3.517235607142046E-7 2.218292955531491E-7 2.496073367473423E-7 2.2030392276421177E-8 2.0506844080697878E-6 1.5274975588942118E-7 8.523733351890463E-7 1.2392546432900412E-7 9.523520286603217E-8 
0.24690133961800687 1.6625757347566336E-8 2.5056785679298817E-7 2.430108293033169E-8 1.5332303828087325E-6 1.6151911335557418E-6 1.1479930153888812E-7 2.8323290068422383E-8 2.1844821470442842E-7 2.1610950721320942E-7 
2.3661112097895978E-4 1.3356892471618843E-6 5.811428568143369E-7 5.761392968572591E-7 1.035969072191369E-7 1.9311807542255687E-7 4.905413603104781E-8 9.069730512109533E-8 2.699635831546404E-8 7.396300926061398E-8 
9.773122145514956E-4 2.701424483913792E-7 3.527871299494719E-7 5.527977689896851E-7 1.335006775266964E-8 1.1347017323666825E-6 4.6878471279587675E-8 1.0456224708845584E-4 1.1644603245229466E-6 7.66842818839136E-8 
0.7192596234739486 5.0196228717640024E-8 2.174111601007039E-7 5.06421908451403E-7 3.907862112520931E-7 6.789780996398453E-7 5.954710694643099E-8 3.198343529151909E-7 5.681903009766783E-7 6.830213905979113E-8 
0.5686769317886222 4.263493263593313E-7 2.116578427967405E-7 5.246527870861331E-7 4.360669965645132E-8 2.1579862134566847E-7 1.1052335902424726E-6 2.1578310963392015E-4 3.892827596286648E-7 3.1333048063576023E-7 
0.09633451013966421 8.21793868906795E-8 1.225207918922169E-7 5.569266065304085E-7 5.067861295382334E-9 6.63715202837115E-8 1.801592620369462E-8 1.3305209006039078E-7 1.7458038105846078E-7 1.1854798799537932E-7 
0.7607544668768296 4.2858049261701424E-7 3.483438135401219E-7 5.246527870861331E-7 4.360669965645132E-8 2.1013646613921068E-7 7.3742033894121E-8 8.230601025047216E-7 3.755034650045204E-7 3.2774522848232736E-7 
0.5504766212650368 1.1462533820462415E-7 3.018054874300791E-7 5.5472728641861744E-8 2.3555697423836535E-8 2.160143716981999E-7 1.8452888238304046E-6 1.2705085785265095E-6 5.351730187824042E-7 6.992210060853256E-8 
0.049948380271994594 6.620243123504124E-7 5.947633407346084E-7 6.576999306364907E-8 2.4707690282637675E-8 5.124992813327626E-7 1.081139789854137E-7 9.380254334947178E-8 9.491400729657864E-8 7.343929234230985E-8 
0.6557785575021694 1.4389850672229717E-6 2.8839010577389124E-7 5.853599823334168E-7 1.5331467952119588E-6 5.553197111712917E-8 5.1318949700074225E-9 5.487537284835914E-8 6.112902076558616E-7 3.262181800305195E-7 
0.6609723869234444 3.936090974184745E-7 3.143089555300524E-7 1.2850017176298333E-6 1.5380658774749722E-6 2.8039182695005643E-8 2.5397392045055196E-8 5.6229627773652833E-8 1.7931091782996317E-7 0.00139399884115816 
0.5621821482588201 6.28920645403585E-8 2.962430942954458E-7 5.418716703447369E-8 1.3146908830461107E-8 6.68533622527565E-8 1.298107323228616E-6 5.442964848705145E-8 1.7413455928332083E-7 2.9113131233977303E-8 
0.06561608094621663 2.3226889094165605E-7 2.873056798975425E-7 5.517489580200479E-10 2.3666533695415965E-7 1.3353690833684862E-8 1.0892451223773256E-7 2.2548742671163062E-8 4.774324017283165E-8 1.112570181513317E-7 
0.6278215992052175 6.144625023343161E-7 1.6695580338237447E-7 6.033892940732456E-7 8.498814641623461E-9 7.320443114797827E-9 2.0669525570975045E-6 1.526231904311928E-7 1.6642172212344486E-7 1.0534815817450065E-7 
0.9964922463758316 1.4654622063356312E-6 3.024676948682628E-7 4.723255301376733E-8 6.439519379000089E-7 8.42990214775687E-9 3.036327816250179E-8 2.6367542597104685E-6 1.5138155041347324E-7 5.519597348856378E-8 
0.7021540326719168 4.5509669286616367E-7 4.372963661806796E-8 4.9638589393058E-7 1.5148558981582067E-6 4.051718419819194E-8 1.4154476455227668E-7 1.609830317297195E-7 6.48081335537659E-8 1.3226804930405312E-8 
0.5321896854809471 3.114215201237366E-7 3.083648189396752E-7 5.344769409887439E-7 1.4136980352483324E-7 1.451288061102853E-4 4.8079411359605785E-8 1.3439608556539658E-7 2.539694451747908E-7 6.511934270859947E-9 
0.4149528299014674 2.3974564866689572E-8 8.692814741022168E-8 2.4505060631575108E-8 5.779496976390487E-8 1.887136090279328E-8 4.8796542805373316E-8 8.651088163462679E-9 1.168606131127447E-6 3.108674115632933E-8 
0.004138430601021592 7.272979036386886E-8 5.840722345512638E-7 2.643760966914123E-7 1.4647553207459252E-6 6.644143823359224E-7 3.52881484864773E-7 1.1144879926719333E-4 1.2558913874030031E-6 4.7546696711826885E-7 
0.7486973321321152 4.620073392398784E-5 8.103584566879644E-7 1.712203421709849E-6 1.4033539578261045E-7 2.5584893603326066E-8 1.8713421737103114E-7 5.5444260134681064E-8 1.3341450083918636E-8 3.3337334706504053E-7 
0.9801872116471564 1.517558977681903E-6 3.826202552685402E-8 1.4918812197837397E-7 1.0841623456505585E-7 4.461026817670351E-8 4.9807824982835267E-8 1.6178303346271478E-8 2.6806851024025268E-8 1.0842344086985747E-8 
0.9653213169694771 3.114215201237366E-7 3.0180464670842816E-7 5.224999383097445E-7 8.872582101823827E-8 1.451288061102853E-4 4.320455676555403E-8 1.3439608556539658E-7 1.508892678706639E-6 6.511934270859947E-9 
0.7267785016664983 3.7217577603157296E-9 3.5433325427258947E-7 2.2507991278918864E-7 8.034293871916257E-8 1.1598854510617677E-6 1.215680968847592E-7 2.321952565245453E-7 1.6699882500630756E-7 2.333544955791399E-7 
0.005957254192551331 1.115992371156975E-7 1.1381910730230435E-7 4.786884549101566E-8 9.079974993240977E-8 3.1433735787251516E-6 4.735831785050572E-8 2.3999296365042893E-9 1.478084217025529E-6 1.108981863743671E-6 
0.7067885476213409 2.71141541005944E-7 1.8374020722544193E-9 2.522147931374782E-6 1.4988755648596917E-6 8.556930135856429E-7 3.89993621193987E-8 1.3670895835849843E-8 1.2466037784714412E-7 4.82139773176362E-7 
0.9216353416043255 1.340951131795365E-6 5.811428568143369E-7 1.6359676325967213E-7 8.872157995846058E-8 1.9311807542255687E-7 4.916089529248836E-8 9.069730512109533E-8 6.148297591355003E-7 7.403554239177188E-8 
0.08635696235620857 1.4898428729059316E-6 2.975954474444817E-7 4.222309824918357E-8 7.945096401202374E-8 4.8053066281678085E-9 1.7894083650213994E-8 1.344992043421902E-7 1.0402500614634077E-6 6.266614643158485E-8 
0.00971731146751438 2.8183934910731225E-7 8.338546500283573E-8 5.373032348954758E-7 1.0777233438870797E-7 4.053487305132157E-8 4.905413603104781E-8 8.367845808092885E-8 2.3977746804801297E-7 4.771382389248065E-7 
0.2833083959592474 7.664082733582089E-7 1.3240144170628972E-7 9.069677282613682E-7 1.0826816210321261E-8 5.584322451100731E-7 3.091080824628729E-7 1.1531853923724244E-7 6.570117413145568E-8 1.4182824604566028E-4 
0.86326215863317 4.263493263593313E-7 3.0763880195932285E-7 3.602685034112086E-8 4.3319501101950953E-8 2.1579862134566847E-7 1.7800059860048673E-6 6.630705215532898E-6 3.755034650045204E-7 3.1333048063576023E-7 
0.5812309779671682 3.52623266941869E-7 2.1980684921327026E-7 5.809358636542061E-7 2.1401559921603832E-8 3.297769686258262E-5 1.531877788561569E-7 5.4114977720108886E-8 1.9249752226424712E-7 1.8603407768400658E-7 
0.007781215743872805 7.272979036386886E-8 2.8046289906401737E-7 2.523131759715333E-6 1.513893639944012E-6 6.456474509420285E-7 3.52881484864773E-7 1.1144879926719333E-4 1.251564809856225E-6 4.7546696711826885E-7 
0.06052223935443901 1.1089372101079671E-7 6.003134281359415E-7 4.69919350939885E-8 2.777445114058706E-7 4.277066678606919E-7 4.798104363507374E-8 6.771064483029899E-8 2.693326663069149E-6 1.108981863743671E-6 
0.736818488902891 3.616537325040786E-8 8.163458981039488E-9 2.9036536347823024E-8 1.053441198518824E-7 8.121770713520607E-7 3.1805751999959536E-6 8.665615923642759E-7 6.563034801602681E-8 2.3006001877634958E-7 
0.1405629430650542 9.571333487192546E-8 6.006494852682013E-7 5.659633102329661E-7 1.2500931984137355E-7 4.4953337661767553E-7 1.0730250550618036E-7 3.9219138046128964E-8 1.423350400684934E-6 1.1428538317697654E-6 
0.929320308400492 6.191094027795693E-7 4.486297700949264E-8 0.003943738647025859 1.2545304974928783E-8 9.407288309685954E-9 1.2764335078263097E-6 1.0069528331817452E-7 1.7919037840169738E-7 2.2208009760383107E-7 
0.7749383339809135 4.263493263593313E-7 3.61992600143957E-7 5.246527870861331E-7 4.360669965645132E-8 2.1579862134566847E-7 4.392884543099514E-8 2.1578310963392015E-4 3.755034650045204E-7 3.1333048063576023E-7 
0.8773530581426922 3.9708639793078023E-7 2.948559134281073E-7 1.5336843026325723E-7 1.5324648716165929E-6 4.195759464853189E-7 4.318860593586251E-8 2.2987321527443534E-7 6.289057567939695E-7 6.353768337406394E-8 
0.07086085196931001 7.445201948822672E-5 1.680857966693451E-8 5.691837968709259E-7 2.2052409812691434E-7 3.091862507746289E-8 4.491681400638379E-8 1.5107764627855133E-6 3.3996990839788423E-7 1.242767140836101E-7 
0.9775632879208478 3.862119030090323E-7 3.0173086138185827E-7 1.5497995108120437E-7 1.5266446211923776E-6 1.3574390642325543E-9 4.317168274021432E-8 2.369425811510296E-9 1.5362726402337058E-6 9.074017439703851E-8 
0.7684435504510085 6.28920645403585E-8 3.617720692461047E-7 5.418716703447369E-8 1.3146908830461107E-8 6.68533622527565E-8 1.0402975197070114E-7 5.442964848705145E-8 1.603552647133207E-7 2.9113131233977303E-8 
0.002073630401737636 1.4790360817383928E-6 3.0045415047616517E-7 4.723255301376733E-8 1.165553690832678E-7 1.6542607150392725E-9 1.0349576827312836E-8 2.761147836586041E-9 1.5364424196978919E-6 2.877586801168932E-7 
0.028561557901622042 7.396410389686157E-8 2.479012066385809E-7 1.5359435447691312E-8 1.3052076842636395E-7 6.525427506610595E-7 1.195245064945622E-6 2.533323747259317E-8 1.1771908918780215E-7 1.3586599909025663E-6 
0.8900705832070586 1.5278935063643944E-6 3.017771143936239E-7 2.272045373687096E-7 1.3722197415271133E-8 5.851577175656706E-9 1.2595977701623721E-6 3.513863722950204E-8 1.1553163049158622E-6 1.200054664065042E-6 
0.29253307208867774 1.5101964709234845E-6 6.880966630458595E-8 5.794015296557871E-7 3.6618177612090384E-7 4.2597134009152904E-7 2.599722958684197E-8 1.5105638213329843E-6 4.102324789903343E-7 5.601168061588845E-7 
0.12563023750365465 2.2387777206981424E-7 0.01471891280557582 1.8604040981681128E-8 9.93754502300904E-8 3.488888798233156E-7 5.081317016606032E-8 8.099701443713943E-8 5.454606577069753E-7 1.4456307863501064E-7 
0.04163909976470333 3.368746818575884E-7 5.908240281999665E-7 5.024968606134709E-7 2.908648436262806E-7 1.7944488403435852E-8 2.1546243317667817E-8 5.3735609213891605E-8 2.6113718710515894E-8 4.771382389248065E-7 
0.25542920614188797 4.62759060139321E-7 5.528112997466756E-8 5.560035785398231E-7 1.4646425766173318E-6 5.4644953614753854E-8 4.7049368488202704E-8 1.609830317297195E-7 5.874857786063134E-9 1.3226804930405312E-8 
0.9522472656605342 4.003158826881355E-7 1.3848213663115503E-8 2.401933475181644E-6 1.6324065320967991E-6 0.005210072765932373 1.5068124243386295E-6 1.2676320312245654E-6 8.62632974818757E-8 3.7582438472859424E-8 
0.0026723632129595255 8.448238009206671E-8 1.2202509816503052E-7 2.643760966914123E-7 1.4647553207459252E-6 6.644143823359224E-7 3.52881484864773E-7 1.1144879926719333E-4 2.1185275031032106E-7 4.685902813821794E-7 
0.08616727253843315 1.4873111938623524E-6 3.0137730802847E-7 2.2749339171237398E-9 4.2963993217641716E-9 4.8053066281678085E-9 3.058267896138274E-8 8.720253503409561E-7 4.348739776868844E-8 6.266614643158485E-8 
0.36243473428339246 4.0366734595268873E-7 3.83739393129947E-9 1.2091615465103008E-7 2.610275311864462E-4 1.8085549053322285E-8 4.727203942598636E-8 8.551784929384161E-10 2.0171875197087914E-8 5.060311344610525E-8 
0.5396957239188296 1.520582831614392E-7 1.2348123447878209E-7 1.5754550908827925E-9 9.377773330836566E-8 5.939964149112184E-7 1.1643807708822255E-7 1.2421180004030779E-4 9.971600151915635E-8 8.71840452895337E-9 
