0.6593879550658628 6.613463513859413E-9 7.17831081227479E-8 2.7297162525612023E-8 3.893301078635256E-6 1.206012237252792E-7 1.25001148383261E-7 6.856747489448459E-8 3.535461294463961E-8 4.451024614084116E-9 
0.7381036749015729 3.959807262294678E-5 7.899139532409232E-9 5.722289556707435E-7 3.529315168071754E-8 4.76312544378519E-7 1.920856908796569E-8 3.503255593683286E-8 4.780380417585098E-7 2.88747025083576E-8 
0.23231936854800952 1.2791511605070706E-7 3.0934196834150847E-9 1.6756145944166283E-8 1.078839328790945E-8 7.375914056675467E-7 2.0135047181833515E-7 1.7325985537857127E-7 3.103234052876649E-7 4.875015170165667E-9 
0.32622178987542483 1.3378610096041114E-8 4.448797139613809E-7 3.047367889735804E-8 3.6280939396916415E-6 1.9816668929368373E-8 5.121671863731872E-8 5.2078614174757385E-8 5.223815250434831E-8 8.953024904461154E-7 
0.004154399364839606 1.6649867136776827E-9 6.536910993505646E-8 1.3877113698242106E-7 2.616108588473517E-7 5.571605079906624E-8 1.229980490770268E-7 3.00180546403714E-8 1.1946751511551649E-5 3.292399253223378E-5 
0.052560244756096886 3.8274688231071984E-9 4.5027199402572873E-7 1.297115381836011E-7 1.5388178254245875E-8 1.1967454086144923E-7 1.6628598446352934E-7 1.3421093417982097E-6 1.6125366430376674E-7 2.2631968578391338E-7 
0.155376354994063 2.972311813555513E-7 2.707985161882569E-7 8.727113739057757E-8 4.939336265687744E-7 1.1516296438346133E-7 1.1166347913001828E-7 3.5317624880869834E-8 8.100887113559167E-9 1.784966278229816E-7 
0.398460856779679 2.1782523102215364E-8 1.7146493408909014E-7 2.8461294961908E-6 7.821961029292243E-8 1.2211779032253674E-8 7.634721683273497E-7 1.107081572880769E-6 3.391044865189277E-5 4.907516213374608E-7 
0.8669031922904797 4.804819131817927E-9 5.377412439333909E-9 1.2834597176292954E-7 3.0894352588162994E-8 1.1941274989177683E-7 3.759789060571243E-8 6.676873364294476E-8 2.015108130553164E-7 1.4445834157101852E-6 
0.05901957964360233 3.991546461375589E-7 4.2027209240901054E-8 1.6852281816478934E-7 1.2158224788861759E-7 5.7185967941487E-9 3.134625788551796E-8 6.262921731334564E-8 1.747589852845661E-7 8.643838856276329E-9 
0.06627961032513849 3.9369696369124144E-7 4.725492188020521E-8 3.7499558312488905E-7 1.1562597480266207E-7 1.998408290269051E-8 3.081895847466754E-8 3.415575286839097E-8 2.331329986539451E-7 3.086365571314848E-8 
0.8524893998000769 3.221432460548423E-8 6.633277324618046E-8 1.4731382528117185E-8 8.844686693370935E-9 1.1931343940647476E-7 8.377412747920222E-8 1.2099565323155283E-8 2.3728571306183285E-10 2.8757927899632474E-9 
0.4576372244846114 1.4165010333684214E-8 4.218564563824562E-7 5.839691790809776E-7 4.32545413472847E-7 1.1261039900443699E-7 1.8934008713954865E-7 6.372307680224885E-8 2.0350969397575935E-7 4.013433270538046E-7 
0.9260385943269154 1.2814002840390421E-8 6.226692722759205E-7 1.8474569030851867E-7 2.1899443472995952E-7 5.465382107288582E-9 7.091542494892593E-10 6.901962340232036E-8 3.2439114187224146E-7 3.695440949720838E-8 
0.5253366139142744 5.018130870174037E-7 1.726405105019361E-7 1.880706975027838E-7 2.6130747320787755E-8 1.275732135573851E-4 1.452655905463037E-6 1.0320660893043493E-7 5.302665134659309E-5 5.8347703029917E-8 
0.21841713552464348 1.5187263527045915E-6 8.688145966900929E-10 4.431028470007017E-6 7.370958792172193E-8 9.33001900456308E-9 8.17939965022793E-8 2.7550985375225922E-8 1.2804352064739683E-4 3.281523470350171E-8 
0.24906693306877437 0.0013235213883415536 4.768942151717676E-8 5.54476582200255E-8 3.7968119468815645E-6 3.9218830344935964E-8 1.2489056176594288E-7 7.14280637550372E-8 5.718285189182459E-5 7.194974440395552E-5 
0.8401323984779917 3.2272687260576005E-8 4.534660472595295E-7 6.718992584029755E-8 8.837685768954891E-9 1.747125170920276E-7 6.416186111020418E-7 1.5769025400441743E-8 1.0246771340020157E-8 1.6400011301586845E-4 
0.6194707310796298 1.6782590466574368E-9 1.3564323707452302E-8 9.138093863757221E-8 7.825236248819236E-8 4.499866993032528E-6 1.3722386701462996E-8 4.4211499087782625E-9 2.964425731887142E-7 3.281523470350171E-8 
0.7485780971936811 2.793810335351062E-8 1.8946653868810045E-7 5.676326724202857E-7 1.0841456436662846E-7 9.725825521782076E-8 3.525639723588226E-7 3.5128886988349787E-8 4.814488456763928E-7 6.653945590710613E-9 
0.5094126246883373 1.921384578162294E-8 4.522346284292997E-7 1.6062452478372705E-7 8.557175126813976E-9 1.1136171329491548E-7 1.8020462937699165E-7 4.334172234256338E-8 1.8436301489058835E-7 4.39924400509273E-9 
0.13080375100783043 4.405703545611868E-7 3.584134172811639E-7 1.2643012248101515E-8 9.356459245621069E-9 8.080752169914338E-9 1.6921899421532308E-6 4.0643324681313214E-8 1.92175732653462E-7 1.512767622373813E-7 
0.09175113734729046 8.000020426149143E-9 2.6702473552259412E-8 3.4517198878569646E-7 5.816463761610114E-7 1.1475587137970696E-9 1.9481627217583543E-7 3.432118774526427E-8 2.268667413882402E-7 3.0106298855889683E-8 
0.5927313053409018 1.4597413703069099E-5 1.1439143954152205E-8 6.288853321549193E-8 5.4119037989459696E-8 6.915195371010188E-8 2.9137463526688948E-8 3.340229626378056E-7 7.154809614169252E-9 9.094519288218452E-9 
0.1451681972282496 3.0474637006997088E-5 3.955608528262722E-9 8.13528873890759E-8 7.518263091485188E-8 6.8707566618409094E-9 1.501171860592692E-7 2.6663470324092427E-8 5.971738116756148E-7 3.281523470350171E-8 
0.04518920364592463 2.3228934951902277E-7 8.520353747795114E-9 4.4293403290709265E-6 5.816463761610114E-7 4.7153481158232435E-9 2.9518303566296464E-8 3.432118774526427E-8 2.268667413882402E-7 3.0106298855889683E-8 
0.602373815329958 1.6422640438177666E-8 1.4781651481745976E-4 1.2364226925074887E-8 9.100124419301109E-8 5.9409974720870565E-8 3.052825109252626E-8 3.2001481441009796E-8 2.2044480687640103E-8 1.224910954079824E-7 
0.44454258147442705 5.924801679515547E-9 1.645574038791926E-7 1.5902703500326462E-8 1.4218320806442105E-7 1.1452089100997388E-6 1.8808715020699285E-7 1.4387400624764374E-7 1.0241634637343051E-6 1.8086253023373764E-7 
0.6770007022216852 1.7198486106776162E-8 7.17831081227479E-8 2.367474082842941E-7 3.875553514485519E-6 2.0039182518951135E-7 1.25001148383261E-7 5.914198107515153E-8 2.683485976941538E-8 2.822414773861205E-5 
0.9688611211616387 7.67963162353091E-8 7.658824699156382E-8 2.722539449948905E-8 3.516779329027052E-8 5.007216027496678E-8 8.609656922633488E-9 5.26445461753697E-8 3.5654058698241295E-8 5.19898375184774E-8 
0.3529049306515831 1.6045649770991263E-4 5.722645930924348E-9 1.3410807800936035E-5 1.0088992509279598E-8 7.932224748290467E-4 2.2334505081582745E-9 5.0567896627768026E-8 5.497811661111295E-5 8.902022958414169E-6 
0.0300888955660214 5.5088163455714885E-9 1.23065303350614E-8 2.6980976499373205E-8 9.190883419961916E-8 1.229574100849434E-7 4.6619821048618344E-8 6.868047644268976E-8 5.98965849954484E-9 1.2080745505384103E-6 
0.9595334879604223 4.592566043761786E-9 7.658824699156382E-8 2.722539449948905E-8 3.516779329027052E-8 1.2295938066775108E-7 8.609656922633488E-9 5.26445461753697E-8 1.0466561989653317E-9 5.19898375184774E-8 
0.7059529943949279 3.991546461375589E-7 1.2129457497917309E-8 1.6852281816478934E-7 5.968851591610819E-8 6.038039677926686E-9 2.5792974956113132E-8 3.588647525470198E-8 3.089402098198956E-7 8.643838856276329E-9 
0.4679980323465584 1.706321839461765E-8 8.89340343892017E-9 2.4147438977770986E-8 2.0359635256545558E-7 1.3660111535623677E-7 1.6239858027560002E-7 1.3000751270774685E-6 1.1146091263655092E-7 2.3133820301832783E-7 
0.5810482335912702 2.493036413400047E-8 1.0991061269966187E-8 3.791890814983599E-7 2.9336201771321688E-5 1.2147200612027956E-6 2.3095997025351616E-7 3.1816545627924844E-8 1.610857223650699E-8 3.0126758281101606E-8 
0.38438592652201653 1.0116491787315156E-9 4.365201539251159E-8 5.171155441311608E-8 4.2483631067712803E-7 2.081693070308783E-8 1.5146762761166161E-6 9.69590050761791E-8 9.743833680066704E-5 2.1917422500523672E-8 
0.19235837498965264 7.317617548266104E-8 4.2373157622794916E-8 3.124242437485799E-8 4.188271354193443E-7 3.8527206150607987E-7 5.714124113619117E-8 6.270783909596241E-8 1.7357068868753796E-7 1.4671118111417902E-6 
0.08079624968828922 8.259717298201355E-8 7.71731240586225E-8 3.6340475994479134E-7 1.1562597480266207E-7 4.684842710804427E-8 3.0949401593515444E-8 3.752708767829286E-8 5.0336908031381896E-8 1.546947613076262E-7 
0.343030783362675 2.550233219682235E-6 1.3269369759778475E-8 1.3061619696584523E-5 7.825236248819236E-8 7.678699414848222E-8 1.0907849841968656E-7 4.4211499087782625E-9 1.5112520595840967E-4 1.9600218651690736E-7 
0.08626239686243582 2.5936224982808158E-5 1.2145530294701596E-8 5.54476582200255E-8 1.1376646988578602E-7 3.960177289527103E-8 1.8927445090021436E-7 1.540682545795844E-7 5.196136320339996E-5 2.6831852862321863E-6 
0.03866365572993177 3.936277889943109E-9 2.803397555165164E-8 1.297115381836011E-7 1.5388178254245875E-8 1.1967454086144923E-7 1.6239858027560002E-7 1.3421093417982097E-6 1.6125366430376674E-7 2.2631968578391338E-7 
0.010946523176602885 2.074207178645966E-9 3.5642447851996235E-7 2.3806464429470157E-7 3.010531732439099E-8 5.5729268714328456E-8 1.2334618708103256E-7 2.724944030434031E-8 2.973584538278719E-7 3.019210340005766E-5 
0.5013403024905236 1.3513279958505178E-7 5.666563709824819E-8 1.546533287112429E-10 8.673086908157097E-9 1.1005085481394714E-9 6.750635545051652E-7 1.829299341495811E-7 3.4785363865623057E-7 1.9788331000874186E-9 
0.40804310138694333 2.7158011177751264E-8 2.0392691205082263E-7 2.444046054755373E-9 3.477985660442632E-8 1.1823779548990232E-6 1.9997919372855215E-7 9.222141654752667E-10 5.539841830946312E-7 2.1021361275569007E-8 
0.02381775883134246 2.6246733587051537E-9 3.996127107315358E-7 2.3629206388711992E-7 1.7567997302380327E-7 5.360050878759745E-5 2.0257716976144634E-6 6.341644366281626E-8 2.96194210486841E-7 1.6618955207131856E-6 
0.6656460034707095 1.724752987129667E-6 2.058759171416005E-7 1.9215680350953208E-8 3.875553514485519E-6 1.9319738943344006E-7 1.25001148383261E-7 5.841330313886418E-8 7.051748625092595E-10 4.451024614084116E-9 
0.6155884215034959 1.550558053565599E-4 4.904405800032435E-8 2.609242995336228E-7 5.0180827681210246E-8 0.0054530675397416635 1.553720360817829E-8 2.2516420394964256E-7 1.0044384968979845E-5 7.388063358929647E-5 
0.6987452910095018 3.9851639784618957E-7 4.816092137315358E-8 3.816426745169459E-7 1.1562597480266207E-7 3.2046684206626E-8 2.0872118557829135E-7 3.8547674418722675E-8 4.4180177238359064E-8 1.5749635972219194E-7 
0.42988151638268 3.215104413154197E-7 3.113301229917843E-7 2.978064205344877E-7 3.784729495000977E-6 1.1452089100997388E-6 1.8859323037935423E-7 3.8650981709500496E-8 2.645041722831569E-6 1.918563980562788E-7 
0.5566289089157219 1.2791511605070706E-7 3.0934196834150847E-9 1.4388832376768894E-8 1.5465780705000809E-9 7.375914056675467E-7 2.0135047181833515E-7 1.6668383442997123E-7 3.103234052876649E-7 4.875015170165667E-9 
0.9823815824068384 7.611400835779094E-8 4.078835379118557E-8 6.29117444380722E-8 1.1025151119461717E-7 9.790631177570868E-8 8.609656922633488E-9 3.057054283466698E-8 9.770190018880009E-9 3.7534480671807603E-8 
0.007429153253902754 1.0305173249682521E-7 9.237893523561708E-9 5.355252160187533E-8 7.343370683681233E-8 5.285159783390166E-9 1.501171860592692E-7 3.6200945996900386E-8 1.8205894917944544E-9 2.8945632015852753E-9 
0.48493773259365563 1.2969866532549987E-8 1.6573062382573917E-7 8.614512241428589E-8 1.3109767214189021E-8 3.378301706988211E-9 1.6262056427715444E-7 2.962307632732843E-9 6.491914701741355E-9 2.241736237096771E-7 
0.5227017579559445 3.936277889943109E-9 2.707552364200378E-8 1.854883149389287E-7 1.5388178254245875E-8 1.225657584869686E-7 1.6239858027560002E-7 1.3421093417982097E-6 1.6125366430376674E-7 2.2631968578391338E-7 
0.42293445394950846 7.851872593956545E-9 4.3994074047989704E-8 2.7348321888889736E-8 6.494532173786288E-9 5.481996059596759E-8 8.609656922633488E-9 1.4475650698227162E-7 3.5654058698241295E-8 2.6253041748388773E-7 
0.187742035711093 7.738216569615229E-8 1.7313203109194E-7 6.349890020699713E-7 8.337733048355014E-8 3.911371892992886E-9 6.64862331132412E-8 1.0178687671453407E-7 3.620859244868717E-5 5.130097465383851E-7 
0.9993191379768923 4.544606538117626E-5 1.7719648578346999E-7 7.038199390272515E-8 1.5914239678188116E-6 5.084149067770287E-8 8.609656922633488E-9 3.398988065277596E-7 1.4191041008138712E-7 3.9216265546717906E-8 
0.41470911273417016 3.2272687260576005E-8 4.5337627412143084E-7 1.6021527064836813E-7 8.837685768954891E-9 1.1671086173222956E-7 6.416186111020418E-7 1.8463090281351877E-8 1.0456143243956223E-8 1.774202623545384E-6 
0.94764547181409 2.932002482825533E-9 2.015867715749831E-7 2.067709020581347E-8 8.852801093605794E-8 5.507811255662526E-8 5.8745732916538826E-9 6.839610545933973E-9 2.960368667169271E-7 9.944644164619721E-9 
0.4386176058309825 3.4431878136060975E-7 4.895872497416511E-7 2.904270202587994E-7 4.099535421127559E-6 1.1452089100997388E-6 1.9065436780263105E-7 1.5632048749922585E-8 1.4516902096039881E-4 1.2462058333582123E-6 
0.03388129033087063 3.1080704891282124E-5 1.6750851845121897E-7 1.9429482752262506E-7 7.348480261388871E-8 4.673967645626841E-7 9.2804239234354E-8 1.7616362225566945E-7 3.0281093097195897E-9 1.2145598328630909E-8 
0.16502115837727543 2.972311813555513E-7 2.0175581456425403E-7 2.8456069936403402E-8 1.66453594162217E-8 5.970124163583697E-8 1.106391621049671E-7 1.2767173641402931E-8 8.100887113559167E-9 1.2183599339570995E-8 
0.941560656145819 1.7759754314242053E-9 2.2250420096166714E-6 8.114196066780232E-8 0.015078667451930802 1.2275661731242358E-7 1.639608702431908E-7 4.177356905983665E-8 1.7669866033085737E-7 5.820050667386753E-9 
0.014168496299738459 2.010257832502323E-9 4.435818981884466E-7 1.930767676126941E-8 3.6280939396916415E-6 0.00870965990595165 5.121671863731872E-8 4.983121330646744E-8 5.223815250434831E-8 5.586590339082951E-7 
0.26318108690883124 0.0014123400236693544 1.3306141542868983E-8 1.6052043274279346E-7 2.2065471517149184E-7 5.571310850739977E-9 1.3344457453444484E-8 2.0074377180575535E-8 5.6257532678237594E-8 7.038431704670029E-5 
0.364139891569783 3.936277889943109E-9 2.707552364200378E-8 0.009492996322517442 1.5388178254245875E-8 1.225657584869686E-7 6.59138059702738E-8 9.245248392524574E-7 1.6125366430376674E-7 2.265675658919463E-7 
0.16714503352330146 0.002028618874212032 6.622887835472873E-10 2.2832358600634137E-8 2.8606612153100376E-8 1.801826134001138E-9 1.6911436965782237E-8 1.0123372380732309E-6 4.4495405991956755E-6 4.668407449600001E-9 
0.1759313565349413 1.2558525817447887E-8 3.982479112833553E-7 1.4783963025513401E-7 2.6041718676340875E-8 8.485542748712079E-5 1.5047756451947531E-7 8.743979932000386E-7 8.672405870716531E-9 1.4818897792378427E-6 
0.12629114545460934 8.71495809099217E-8 2.1069899140499125E-7 1.9143912324830234E-8 6.494532173786288E-9 5.007216027496678E-8 8.609656922633488E-9 7.486482724462721E-8 1.2044056364256781E-9 5.19898375184774E-8 
0.14559731818070562 3.0253404639427193E-7 5.0945850951615985E-9 7.933407607545465E-8 1.5215101930244667E-8 6.947905365137272E-7 1.5024727817201628E-7 8.613664006861346E-7 1.1766648322853846E-7 3.281523470350171E-8 
0.17998604332014137 3.429474071678412E-9 5.921898698052959E-7 1.0108446746026508E-8 1.1327690463406591E-8 6.447633094975134E-9 1.199785829154301E-7 1.010012665712133E-7 3.202196126360471E-7 1.1600665083027547E-8 
0.04210168014457072 5.6190754779095675E-9 2.433976915705666E-7 8.202137815100897E-8 6.229544542177547E-8 1.1719969403222568E-7 1.7579885628426675E-7 3.8716731447427405E-8 1.457858432266434E-9 1.1663469772542321E-8 
0.3780079281018435 3.0178266184040334E-8 4.816092137315358E-8 3.816426745169459E-7 6.946973803211679E-8 3.2046684206626E-8 2.0872118557829135E-7 9.227141550792078E-7 1.5513900636121483E-6 1.5749635972219194E-7 
0.3690576054087914 3.035536361897653E-8 1.6716922562037024E-8 1.7445682254479962E-8 9.609600143510234E-9 1.2149252323841558E-6 6.773974005338225E-8 1.3328686526926728E-8 2.114611725681626E-7 3.9327712754254604E-7 
0.007747472164315261 2.6068090448821733E-9 3.996127107315358E-7 2.2381959400914397E-7 3.010531732439099E-8 5.5074802555508934E-8 2.2717609941373042E-7 1.8974563157324385E-8 1.959876554332894E-7 5.34146993905409E-7 
0.7778841112959768 2.6244099474461742E-8 4.7103304459862776E-7 1.1834311656849793E-7 8.703903074032702E-8 7.515737625703521E-9 3.013276947630627E-8 6.28973521740174E-8 2.0749453834070056E-7 4.640765707669826E-6 
0.023096450543140024 2.270752842356516E-9 5.1627123424420164E-8 7.577444710159493E-8 3.010531732439099E-8 5.5074802555508934E-8 1.7525033458595545E-7 1.8974563157324385E-8 2.9619230683075716E-7 5.068203587144125E-7 
0.07312220810114906 7.67963162353091E-8 8.928869446515352E-9 2.196406991855767E-6 4.2630656412378416E-8 5.2169280698340766E-8 8.609656922633488E-9 5.26445461753697E-8 3.5654058698241295E-8 3.231667239830557E-8 
0.7691480217240296 3.368862621707138E-8 1.3752634087905975E-6 1.209569958587281E-7 6.938556832050613E-9 7.515737625703521E-9 3.013276947630627E-8 6.28973521740174E-8 1.6503572878252067E-5 4.640765707669826E-6 
0.7616583068504731 9.987195370613151E-7 1.8946653868810045E-7 2.7166596805357323E-7 1.0841456436662846E-7 1.067560928028734E-7 6.672651561377875E-7 3.5128886988349787E-8 4.814488456763928E-7 1.4288605226797277E-5 
0.5638039997204162 7.317617548266104E-8 4.246335298805073E-8 3.124242437485799E-8 4.188271354193443E-7 0.0020104061870404527 5.714124113619117E-8 6.270783909596241E-8 1.7082336670540335E-7 1.6905649336776227E-8 
0.2572793537635333 2.0217913416039136E-9 1.3212881428976857E-8 4.336594197058019E-6 2.5566836044232224E-7 1.883749538947419E-5 2.0230626776608447E-6 3.5192235565005605E-8 2.96450799968259E-7 1.1566314111615331E-8 
